,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
299,2305039,350.0,37.77931133053465,-122.4359459213413,6,1.0,3,f,57,96.0,1.5
300,2319598,130.0,37.755592192499606,-122.42278628242435,4,1.0,2,t,32,91.0,0.71
301,2355859,280.0,37.76216762371329,-122.39543049681535,2,1.0,1,t,52,98.0,1.09
302,2362619,185.0,37.77920331249687,-122.4458448593536,2,1.0,1,t,59,98.0,1.2
303,2371394,195.0,37.76938789351549,-122.43324051465562,2,1.0,1,t,28,99.0,0.67
304,2396847,125.0,37.77915101376645,-122.4785733499872,3,1.0,0,t,243,97.0,5.25
305,2465543,99.0,37.7381075305026,-122.47357650049013,4,2.0,2,t,10,98.0,0.22
306,2483504,185.0,37.772068080202544,-122.50012128108526,2,1.0,1,t,80,97.0,1.71
307,2488837,140.0,37.73290579460843,-122.42568879887241,4,1.0,2,t,60,93.0,1.25
308,2503408,200.0,37.794064496198956,-122.42660627379688,2,1.0,1,t,25,98.0,0.72
309,2519809,190.0,37.75227648586322,-122.43729942109695,4,1.0,1,t,43,100.0,1.01
310,2521327,100.0,37.73253691908697,-122.38840401219863,2,1.0,1,t,20,86.0,0.47
311,2551994,198.0,37.763115475386435,-122.43150378861245,4,1.0,1,t,63,97.0,1.31
312,2569250,125.0,37.756392451952244,-122.42077447420613,2,1.0,0,t,20,98.0,0.42
313,2594714,175.0,37.72666126989704,-122.43550983632284,5,2.0,3,t,2,90.0,0.08
314,2612741,200.0,37.77027691294145,-122.43478937626269,5,1.0,2,t,79,97.0,1.76
315,2614880,188.0,37.772709183364185,-122.43260402287123,4,1.0,2,t,1,100.0,0.33
316,2629833,232.0,37.75392028497152,-122.42502166751386,6,1.0,3,t,65,95.0,1.53
317,2636716,140.0,37.79369580988217,-122.42496784463644,2,1.0,0,t,21,80.0,0.86
318,2657854,133.0,37.80229366229874,-122.40513393563313,2,1.0,0,t,5,85.0,0.12
319,2677273,180.0,37.785914888074096,-122.47691623053068,4,1.0,1,t,81,97.0,1.74
320,2701658,110.0,37.726285204396866,-122.42019867785558,3,1.0,1,t,101,97.0,2.15
321,2723005,585.0,37.79863066515847,-122.42054818976818,6,2.0,3,t,30,99.0,0.7
322,2738331,99.0,37.769175742474744,-122.45000367362442,2,1.0,1,t,117,92.0,2.66
323,2747383,265.0,37.759662535581576,-122.50849597730637,5,1.0,2,t,99,95.0,2.1
324,2771128,220.0,37.750960717102814,-122.43112343866879,2,1.0,0,t,112,95.0,2.4
325,2771688,130.0,37.75135310287518,-122.41765884005434,4,1.0,2,t,134,92.0,2.84
326,2783251,185.0,37.804157792953866,-122.41870811557482,2,1.0,1,t,147,96.0,4.32
327,2790637,210.0,37.76083128508339,-122.40263614426102,2,1.0,1,t,38,100.0,0.83
328,2816626,350.0,37.768358787399286,-122.44811666908116,6,2.0,3,t,6,100.0,0.14
329,2887744,600.0,37.777108217502615,-122.44295145304217,8,2.0,3,t,151,99.0,3.45
330,2926901,179.0,37.788389741936356,-122.40944575364344,4,1.0,0,t,44,98.0,0.95
331,2933899,180.0,37.78890376407525,-122.41098168635826,4,1.0,0,t,24,98.0,0.52
332,2935400,90.0,37.790747599179504,-122.40881676227798,2,1.0,1,t,5,96.0,0.13
333,2937902,180.0,37.78846327958704,-122.41054680888365,4,1.0,0,t,18,100.0,0.42
334,2943327,180.0,37.78878139301571,-122.4114781284304,4,1.0,0,t,19,95.0,0.41
335,2948159,272.0,37.74301407403394,-122.44187562523831,3,2.0,2,t,37,98.0,0.84
336,2959323,180.0,37.78800428544922,-122.41145768222721,4,1.0,0,t,10,92.0,0.21
337,2960229,180.0,37.78887299986975,-122.40919014724942,4,1.0,0,t,24,98.0,0.58
338,2965433,293.0,37.80016929363053,-122.41243237403135,4,1.5,2,t,34,97.0,0.74
339,2968738,499.0,37.75785969894663,-122.44651674992735,6,1.0,2,t,61,98.0,1.34
340,2980184,250.0,37.75173631289873,-122.47723423567736,6,1.0,2,t,5,90.0,0.12
341,3013520,55.0,37.78031012435651,-122.45099908024493,2,1.0,0,t,19,83.0,0.42
342,3030653,130.0,37.767095940316,-122.42414923159042,2,1.0,1,t,299,95.0,6.45
343,3042811,180.0,37.77079892665342,-122.42713003693555,2,1.0,1,t,16,100.0,0.38
344,3073393,405.0,37.762587434471946,-122.42463652839972,6,1.0,3,t,99,92.0,2.23
345,3096080,210.0,37.75706938020986,-122.42287109475365,3,1.0,1,f,29,99.0,0.63
346,3105998,225.0,37.75228980705076,-122.41593394221157,2,1.0,1,t,12,98.0,0.26
347,3116428,200.0,37.76788241761107,-122.43608138656064,3,1.0,2,t,20,96.0,0.44
348,3116974,375.0,37.79819707906993,-122.41182672783958,4,1.0,2,t,93,98.0,2.1
349,3133266,300.0,37.76875413915869,-122.44890171699488,8,1.5,3,t,56,98.0,1.25
350,3138935,240.0,37.774243791633886,-122.45159028120092,5,1.0,2,t,150,86.0,36.29
351,3144147,140.0,37.795016584180296,-122.41479161276548,2,1.0,1,f,5,96.0,0.11
352,3168359,155.0,37.77931903796439,-122.50963522313913,4,1.0,1,t,161,96.0,3.75
353,3205059,145.0,37.7605020607998,-122.39355297884278,2,1.0,1,t,83,96.0,1.93
354,3221082,279.0,37.732733114157135,-122.43992030318078,8,2.0,3,t,51,95.0,1.15
355,3230459,140.0,37.74247415159032,-122.42499131823128,2,1.0,0,t,82,91.0,1.83
356,3238142,196.0,37.75523737699349,-122.42190860484286,4,1.0,2,t,200,93.0,4.47
357,3240016,110.0,37.76947241875028,-122.43770415302522,2,1.0,1,t,154,96.0,3.43
358,3257886,160.0,37.76390889746729,-122.49778681725687,4,1.0,2,t,324,94.0,7.21
359,3290706,129.0,37.75177480062849,-122.45083956487015,2,1.0,1,t,75,98.0,3.03
360,3291691,275.0,37.770163308150785,-122.43553240208988,4,1.5,2,t,4,100.0,0.09
361,3292643,245.0,37.757044400373786,-122.50818307803273,4,1.0,2,f,12,98.0,0.36
362,3293492,99.0,37.74182500571821,-122.4171339587898,2,1.0,1,t,15,93.0,0.46
363,3309722,200.0,37.738805405433055,-122.42521382517937,2,1.0,1,t,256,98.0,5.97
364,3312490,155.0,37.762559312327134,-122.4778399014212,2,1.0,1,t,92,97.0,2.05
365,3319159,110.0,37.764382162841436,-122.43046684960548,2,1.0,1,t,15,95.0,0.4
366,3319447,170.0,37.76651566300529,-122.45601441844698,2,1.0,0,t,135,96.0,6.35
367,3343629,217.0,37.757205746506976,-122.43731921087223,4,2.0,3,t,4,90.0,0.11
368,3344631,130.0,37.751534801192115,-122.41782142606588,4,1.0,2,t,131,91.0,2.91
369,3377936,150.0,37.749110833785174,-122.41115314011377,4,1.0,2,t,26,98.0,0.73
370,3395051,425.0,37.74167676189617,-122.43060762792926,6,3.0,2,t,4,100.0,0.1
371,3402610,175.0,37.78517215205293,-122.41615112396872,2,1.0,1,t,53,98.0,2.39
372,3434710,120.0,37.75908235654047,-122.41819502312535,2,1.0,1,t,26,98.0,0.59
373,3449451,370.0,37.752376056558155,-122.42805772630358,5,1.5,3,t,4,100.0,0.09
374,3475515,187.0,37.79640444907257,-122.43558689274106,4,1.0,2,t,3,87.0,0.07
375,3479568,375.0,37.77021614374003,-122.44939109081172,7,1.5,2,t,10,98.0,0.5
376,3522119,200.0,37.79291507750877,-122.41775734939442,2,1.0,1,t,131,97.0,2.97
377,3563261,185.0,37.75374496733843,-122.42678603514014,4,1.0,1,t,54,93.0,1.26
378,3565068,400.0,37.774131112713754,-122.44109073133879,5,1.0,2,t,26,97.0,0.59
379,3569750,145.0,37.74670905044884,-122.40568538232485,2,1.0,1,t,101,97.0,2.31
380,3591813,300.0,37.77445486706095,-122.43729081663204,4,1.5,2,t,19,100.0,0.44
381,3611131,133.0,37.77826893601072,-122.43966030821888,2,1.0,1,t,159,88.0,3.62
382,3636904,140.0,37.76852807846753,-122.4220284066595,2,1.0,1,t,48,95.0,1.15
383,3655811,138.0,37.79850832300461,-122.42065783364602,2,1.0,1,t,9,84.0,0.21
384,3663532,175.0,37.77776691336659,-122.40380299381805,4,1.0,1,t,35,93.0,0.8
385,3664261,229.0,37.765396565981476,-122.43742553904785,5,1.0,2,t,134,95.0,3.51
386,3672198,180.0,37.797527272910436,-122.42392245105162,2,1.0,1,t,110,97.0,2.52
387,3712105,325.0,37.789505709852364,-122.41099017626604,2,1.0,1,t,21,95.0,0.48
388,3712976,178.0,37.738360290522216,-122.42704536777916,4,1.0,2,t,23,97.0,0.53
389,3718865,113.0,37.71953972349506,-122.42683928993574,3,1.0,1,t,145,97.0,3.34
390,3720392,141.0,37.76099144334589,-122.46520966998877,2,1.0,1,t,180,98.0,4.2
391,3721927,199.0,37.75926643300141,-122.46311191325687,2,1.0,1,t,202,99.0,4.62
392,3722574,150.0,37.803181613969606,-122.4086594890303,3,1.0,0,t,37,93.0,0.93
393,3727061,425.0,37.7551067848281,-122.415147929031,6,2.0,3,t,114,97.0,2.61
394,3751230,200.0,37.76218778904179,-122.42182547892486,4,1.0,2,t,15,99.0,0.57
395,3757966,200.0,37.762234068363625,-122.44966534819278,2,1.0,1,t,29,99.0,0.67
396,3759246,99.0,37.75574653336642,-122.47916842783395,2,1.0,0,t,226,94.0,5.19
397,3759368,165.0,37.76610284243083,-122.4351977899801,3,1.0,0,t,213,97.0,4.9
398,3767600,320.0,37.7920298530239,-122.40746117265205,4,1.0,1,f,5,95.0,0.12
399,3780418,170.0,37.77576471108707,-122.41549150786982,2,1.0,0,t,256,97.0,5.99
400,3808193,195.0,37.7651645130306,-122.47377756910863,2,1.0,1,t,19,92.0,0.47
401,3812931,137.0,37.75470020607421,-122.40303419054385,2,1.0,1,t,96,99.0,2.22
402,3826011,185.0,37.79233997344628,-122.40689639607952,2,1.0,1,f,22,97.0,0.52
403,3863281,450.0,37.757266194411955,-122.41873234138069,6,2.0,2,t,183,97.0,4.25
404,3890704,140.0,37.770896680548724,-122.42853678630371,3,3.0,2,t,27,94.0,0.68
405,3896205,123.0,37.78882436667264,-122.44693525406865,2,1.0,1,t,30,95.0,1.08
406,3939813,225.0,37.80493743885676,-122.42331300707515,2,1.0,1,t,38,99.0,0.91
407,3994686,282.0,37.760571742803094,-122.39652587064043,4,1.0,1,t,40,95.0,0.97
408,4013746,145.0,37.75085366595253,-122.47896134638864,4,1.0,0,t,194,96.0,4.62
409,4040760,249.0,37.79885370778917,-122.42676166556015,2,2.0,1,t,12,100.0,0.6
410,4074316,210.0,37.76176789183923,-122.42881983424951,2,1.0,1,t,8,98.0,0.36
411,4077186,130.0,37.77627399397842,-122.45888151460585,4,1.0,2,t,164,94.0,3.88
412,4093013,1000.0,37.778519415733385,-122.44247019837758,4,2.0,2,t,3,100.0,0.07
413,4100473,135.0,37.77649156234814,-122.43672251184631,4,1.0,1,t,34,95.0,0.87
414,4105694,200.0,37.73462648636633,-122.45865992179097,5,1.5,2,t,27,94.0,0.65
415,4106442,146.0,37.754514942989545,-122.41649677240356,4,1.0,1,t,129,94.0,3.13
416,4157431,135.0,37.79884095804784,-122.42024168852079,2,1.0,1,t,41,97.0,0.98
417,4175174,250.0,37.76054861979581,-122.4256784471596,4,2.0,2,t,10,100.0,0.3
418,4215907,115.0,37.718160736587855,-122.39399733918479,2,1.0,1,t,73,95.0,1.76
419,4226825,198.0,37.79531700941888,-122.41222860667743,3,1.0,0,t,47,94.0,1.14
420,4242823,525.0,37.799205742324894,-122.43254838395978,5,2.0,2,t,13,94.0,0.33
421,4250927,239.0,37.75038966438833,-122.43892988946344,6,2.0,2,t,62,100.0,1.5
422,4269254,150.0,37.78297166198252,-122.43155979536093,2,1.0,1,t,200,98.0,4.87
423,4271413,160.0,37.770717608166116,-122.44813154040213,2,1.0,1,t,13,97.0,3.07
424,4287481,140.0,37.762952805699705,-122.48324337981244,4,1.0,1,t,198,92.0,4.86
425,4317833,575.0,37.799657032780345,-122.41208032217959,4,2.5,2,t,5,100.0,0.13
426,4319230,115.0,37.71999681767689,-122.43832184707055,3,1.0,2,t,1,100.0,0.06
427,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1,t,12,97.0,0.46
428,4379621,211.0,37.77000006729074,-122.44813676834384,6,1.0,2,t,126,87.0,3.2
429,4392795,204.0,37.755367680579575,-122.40749154626657,4,1.0,1,f,62,92.0,1.94
430,4470873,225.0,37.77914285655876,-122.44413079502131,6,1.0,2,t,27,95.0,0.67
431,4476390,100.0,37.73366075749409,-122.4271038088628,4,1.0,1,t,35,87.0,0.88
432,4480958,260.0,37.74589945533258,-122.41418513681684,5,1.0,1,t,114,96.0,2.87
433,4483550,173.0,37.74792322451875,-122.42125745200066,4,1.0,1,t,2,100.0,0.22
434,4500244,180.0,37.757423130842746,-122.42364935415071,2,1.0,0,t,26,94.0,0.65
435,4517932,400.0,37.80291290822547,-122.41625715969852,2,1.0,1,t,65,96.0,1.64
436,4526608,95.0,37.734296833915245,-122.38795042394402,3,1.0,1,t,201,94.0,5.13
437,4527553,290.0,37.754188746315116,-122.41589749890808,4,1.5,2,t,49,98.0,1.27
438,4558566,300.0,37.749329349831456,-122.41079246439556,6,2.0,3,t,34,95.0,0.87
439,4607177,215.0,37.80154018815481,-122.40481024970244,2,1.0,0,t,136,99.0,5.83
440,4615244,124.0,37.708628703161246,-122.46125404089389,4,1.0,2,t,204,96.0,5.14
441,4616040,149.0,37.759002645142075,-122.42131774782291,2,1.0,0,t,9,95.0,0.23
442,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2,t,243,99.0,6.25
443,4653332,160.0,37.743108566179316,-122.42941786048277,2,1.0,1,t,10,96.0,0.27
444,4663060,140.0,37.74471277696103,-122.43133568346384,4,1.0,1,t,200,95.0,5.03
445,4688930,200.0,37.78083140375213,-122.49418081105928,3,1.0,2,t,8,100.0,0.24
446,4710280,185.0,37.74325404950157,-122.4163930946745,2,1.0,1,t,170,97.0,4.36
447,4713319,250.0,37.75992790199843,-122.39231019107606,2,1.5,1,f,13,94.0,0.33
448,4718898,230.0,37.770792692886545,-122.42151841753099,2,1.0,1,t,4,100.0,0.12
449,4753566,240.0,37.7565187717714,-122.39914343044956,2,1.0,1,t,1,100.0,0.35
450,4767720,195.0,37.77139189378345,-122.43981197435312,3,1.0,1,t,17,100.0,1.07
451,4773944,250.0,37.75871459034477,-122.39708860930641,2,1.0,2,t,22,98.0,0.57
452,4782281,180.0,37.760315551770475,-122.42885756440779,4,1.0,2,t,179,90.0,4.7
453,4785521,400.0,37.789476952437504,-122.43806042079414,6,2.0,2,t,12,92.0,0.36
454,4787512,275.0,37.76374962907156,-122.46183303327221,5,1.5,3,t,33,95.0,0.94
455,4825217,224.0,37.76653829941226,-122.42392992349946,2,1.0,1,t,32,98.0,1.13
456,4838843,550.0,37.7974920551749,-122.44257952110986,4,1.5,2,t,28,99.0,0.85
457,4880988,126.0,37.75889461800828,-122.43750006409364,3,2.0,2,t,6,93.0,0.18
458,4890931,135.0,37.73263041044189,-122.43492753754728,2,1.0,0,t,25,95.0,0.92
459,4896087,105.0,37.80150925897283,-122.41982150587043,3,1.0,1,f,141,93.0,3.7
460,4936887,275.0,37.78659319594401,-122.44222367602268,6,1.0,2,f,204,97.0,5.36
461,4956697,150.0,37.778182577831394,-122.4764539539825,3,1.0,2,t,135,89.0,3.57
462,4965866,156.0,37.793296115852364,-122.41462802138425,2,1.0,1,t,80,92.0,2.11
463,4968468,350.0,37.794562007349136,-122.40981691628132,4,2.0,2,t,17,100.0,1.09
464,5007820,341.0,37.76485673163222,-122.42510068286906,5,1.0,2,t,71,89.0,1.97
465,5019863,160.0,37.758650340051844,-122.4252964472543,1,1.0,1,t,30,96.0,0.79
466,5068486,183.0,37.73809699675685,-122.47176160509274,3,1.0,1,t,128,100.0,3.48
467,5091663,220.0,37.758600350584494,-122.43118192151421,2,1.0,1,t,217,93.0,5.74
468,5117701,269.0,37.79372185285572,-122.41003616085929,4,1.0,1,t,143,95.0,3.92
469,5163082,350.0,37.71213326531469,-122.45793787070784,14,2.0,4,t,142,82.0,3.87
470,5167688,145.0,37.74653154885506,-122.40796997699194,2,1.0,1,t,88,98.0,2.43
471,5217164,115.0,37.72982233463887,-122.39172250720682,2,1.0,1,t,51,91.0,1.46
472,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1,t,177,90.0,4.74
473,5242394,140.0,37.75744707796289,-122.39901376699163,5,1.0,1,t,42,98.0,1.64
474,5269787,199.0,37.795178677400386,-122.42647862426615,4,1.0,1,t,38,92.0,1.04
475,5286047,240.0,37.776120451607355,-122.44048032026959,2,1.0,1,t,41,98.0,1.13
476,5325355,200.0,37.75466835632721,-122.44266009386688,2,1.5,1,t,73,99.0,1.98
477,5327231,475.0,37.78972235958747,-122.43921850308928,4,2.0,3,t,1,100.0,0.12
478,5364086,275.0,37.75213025573722,-122.44097379109587,4,1.0,1,f,29,88.0,0.81
479,5413930,214.0,37.76510709980506,-122.4220662711387,4,1.0,2,t,99,94.0,2.71
480,5505643,300.0,37.76451503936357,-122.42717682950158,4,2.0,2,f,43,100.0,1.92
481,5548977,178.0,37.78093392129577,-122.49425115022824,6,1.0,0,t,226,98.0,6.28
482,5549826,170.0,37.764025678305366,-122.43560835180824,2,1.0,0,t,252,100.0,7.11
483,5561522,199.0,37.77568223758497,-122.45996875796574,4,1.0,1,t,65,97.0,1.93
484,5589530,170.0,37.759898758457865,-122.4078099413255,3,1.0,0,t,192,98.0,5.31
485,5591544,250.0,37.75445786330194,-122.42398901417928,4,1.5,2,t,64,97.0,1.78
486,5615061,1000.0,37.791764860182866,-122.42879308103107,3,1.0,2,t,2,100.0,0.14
487,5632275,165.0,37.75437318126526,-122.42953639108109,2,1.0,1,t,115,96.0,3.28
488,5641815,135.0,37.758753524118205,-122.43363933606808,2,1.0,0,t,195,95.0,5.4
489,5666413,110.0,37.79077951326273,-122.40934721429278,2,1.0,0,t,6,97.0,0.18
490,5666454,110.0,37.79095202912543,-122.4076922150676,2,1.0,0,t,5,90.0,0.16
491,5696895,195.0,37.76172360479325,-122.47487534264756,6,1.0,2,t,186,94.0,5.2
492,5749181,215.0,37.74721673138181,-122.435066361304,1,1.0,0,t,50,92.0,1.47
493,5804060,109.0,37.79797829111564,-122.43022639360369,6,1.0,1,t,57,88.0,1.61
494,5807320,160.0,37.77403330800786,-122.4446477660257,4,1.0,1,t,48,96.0,1.38
495,5811756,209.0,37.72612886172427,-122.4353875012182,6,2.5,4,t,3,93.0,0.1
496,5821220,209.0,37.72661710928713,-122.43390800740576,6,3.0,4,t,9,91.0,0.34
497,5821380,350.0,37.75785801270043,-122.41777642990742,5,1.0,2,t,100,99.0,3.13
498,5838582,140.0,37.80534894875286,-122.42091327727141,3,1.0,1,t,9,100.0,0.26
499,5850037,205.0,37.757657291091064,-122.41131593104832,3,1.0,1,t,44,,
500,5852599,300.0,37.7765075743284,-122.43720428589475,4,2.0,2,f,38,96.0,1.77
501,5914638,230.0,37.746637567689326,-122.41043821783389,4,2.0,2,t,20,98.0,0.59
502,5919500,325.0,37.789205441628106,-122.45072914671258,4,1.0,1,t,82,99.0,2.37
503,5928915,169.0,37.728352758080575,-122.43471408930237,5,2.0,3,t,11,93.0,0.33
504,5933430,500.0,37.73703202308168,-122.41801282022509,6,1.0,3,f,5,100.0,0.15
505,5944989,825.0,37.788848789304296,-122.40265492782528,6,2.5,2,t,4,100.0,0.13
506,5945396,980.0,37.78888726540079,-122.40358203208734,8,3.5,3,t,2,100.0,0.07
507,5945812,675.0,37.78857404666921,-122.40267553616941,4,1.5,1,t,2,100.0,0.06
508,5955398,206.0,37.7994452977464,-122.41302593391448,3,2.0,3,t,9,93.0,0.26
509,6007925,300.0,37.79958328680009,-122.40624627050634,4,1.0,2,t,5,96.0,0.16
510,6092049,238.0,37.75607601777165,-122.43801135995676,2,1.0,0,t,203,100.0,5.82
511,6107359,349.0,37.755873031353076,-122.40905707897586,6,1.0,2,t,187,98.0,6.05
512,6120436,300.0,37.795391915899955,-122.4384976279586,2,1.0,1,t,13,100.0,0.47
513,6132191,499.0,37.79632489762685,-122.41190680911151,6,3.0,3,t,26,98.0,0.85
514,6145605,150.0,37.71389208487345,-122.39808935721796,3,1.0,0,t,53,90.0,1.52
515,6154096,695.0,37.80617517452279,-122.42342651229636,4,1.0,1,t,1,100.0,0.88
516,6156195,249.0,37.7607708575329,-122.43620655107384,4,1.0,1,t,85,98.0,2.48
517,6238514,350.0,37.74714548995314,-122.43058795278476,2,1.0,2,t,54,100.0,1.61
518,6245649,135.0,37.75963524902204,-122.50639755876549,2,1.0,1,t,107,98.0,3.25
519,6257770,255.0,37.77585214289218,-122.42641230312012,4,1.0,2,t,48,96.0,1.41
520,6269649,375.0,37.77505787201316,-122.463773169783,5,1.0,1,t,8,95.0,0.26
521,6272183,85.0,37.76325348582035,-122.45252199687826,2,1.0,1,t,75,95.0,2.22
522,6324586,240.0,37.75043576963552,-122.41010167350365,4,1.5,2,t,4,100.0,0.12
523,6331695,178.0,37.742068552774036,-122.43068518410172,3,1.0,1,t,213,95.0,6.44
524,6348742,265.0,37.753262321319,-122.43597995103708,4,1.0,1,t,71,98.0,2.15
525,6360976,200.0,37.79928133176491,-122.41946786600192,6,1.5,2,f,99,92.0,2.91
526,6364873,248.0,37.772596406917366,-122.42814207585494,4,1.0,2,t,3,100.0,0.09
527,6372358,160.0,37.78729986144096,-122.4290837790209,2,1.0,1,t,101,99.0,2.99
528,6373849,109.0,37.791350848221974,-122.40827928603427,2,1.0,1,t,4,90.0,0.12
529,6423158,139.0,37.731303384999315,-122.46152008396278,3,1.0,0,t,198,98.0,5.85
530,6448545,500.0,37.79533074107635,-122.41200964576048,6,2.0,3,t,18,86.0,0.55
531,6453774,249.0,37.78835532275191,-122.40915690188518,4,1.0,0,t,33,96.0,0.99
532,6505426,200.0,37.75315610015589,-122.43722339511784,4,1.0,1,t,140,99.0,4.51
533,6518261,149.0,37.71906449972065,-122.43261186789651,7,1.0,2,t,76,97.0,2.28
534,6526129,129.0,37.790344457939455,-122.43480146692566,1,1.0,0,t,1,80.0,0.06
535,6560870,135.0,37.74814219386567,-122.408059188458,2,1.0,1,t,103,100.0,3.27
536,6601749,74.0,37.71173950831274,-122.44560978106354,3,1.0,1,f,15,79.0,0.45
537,6627571,265.0,37.77502797328976,-122.39641224298687,3,1.0,1,f,1,100.0,1.0
538,6649234,229.0,37.78858275610428,-122.40949007458522,4,1.0,0,t,8,94.0,0.24
539,6662905,128.0,37.78258959185853,-122.45462913271885,3,1.0,0,t,12,96.0,0.37
540,6705522,270.0,37.74198725760972,-122.49517450322399,10,2.0,4,t,76,97.0,2.54
541,6713990,160.0,37.76685030360353,-122.42368382332735,2,1.0,1,t,5,100.0,0.16
542,6732541,199.0,37.796808391237455,-122.4126350736837,2,1.0,0,t,20,95.0,0.61
543,6749412,177.0,37.760337817872895,-122.40524992729887,6,1.0,1,t,105,95.0,3.18
544,6793767,140.0,37.7564730654284,-122.43579565760248,1,1.0,0,t,55,99.0,1.76
545,6800168,190.0,37.752020974760654,-122.4256868571513,4,1.0,3,f,9,96.0,0.27
546,6812179,450.0,37.76978381350102,-122.44489949831345,9,2.0,3,t,8,98.0,0.25
547,6822748,185.0,37.791897111843795,-122.41894261018976,3,1.0,1,t,4,100.0,0.98
548,6836411,239.0,37.78744663736353,-122.41058729660608,4,1.0,0,t,9,98.0,0.28
549,6836785,192.0,37.75203194986454,-122.422543289443,3,1.0,0,t,141,92.0,4.3
550,6852800,196.0,37.80029461324353,-122.42245613557762,2,1.0,0,t,78,98.0,2.39
551,6866584,185.0,37.76460079198417,-122.46723593397965,2,1.0,1,t,108,100.0,3.73
552,6884454,150.0,37.76243176591178,-122.40185370636304,5,1.0,1,f,6,100.0,0.2
553,6887043,120.0,37.76337998603749,-122.436975548262,2,1.0,1,t,4,100.0,0.13
554,6922612,128.0,37.78526538106213,-122.42320640703163,2,1.0,1,t,14,96.0,0.43
555,6924208,195.0,37.753157465248776,-122.40511282792562,5,1.0,2,t,8,95.0,0.25
556,6938507,199.0,37.7626774116391,-122.39502294345628,2,1.0,1,t,26,,
557,6974480,165.0,37.78984455031775,-122.44576963002855,2,1.0,0,t,53,98.0,2.39
558,7004802,245.0,37.769987708379006,-122.42268058364635,4,1.0,2,t,28,96.0,0.88
559,7020637,150.0,37.75368599867764,-122.42261114158424,4,1.0,1,t,18,96.0,4.54
560,7028127,250.0,37.74330991863642,-122.41973860114544,6,1.0,4,t,67,98.0,2.66
561,7037700,200.0,37.76801532836009,-122.43370783809375,6,1.0,2,t,10,98.0,0.33
562,7069881,233.0,37.78458732105989,-122.48276379035627,6,1.0,2,t,121,96.0,3.79
563,7072662,132.0,37.77519905356973,-122.43765378668932,3,1.0,0,t,6,100.0,0.18
564,7115191,185.0,37.806808260459306,-122.41606518313424,3,1.0,1,t,129,88.0,4.27
565,7116305,184.0,37.80776679241973,-122.41670647404463,4,1.0,0,f,113,85.0,3.51
566,7151287,300.0,37.75109863408815,-122.42150297674644,6,1.5,3,t,7,97.0,0.22
567,7161543,250.0,37.75338172733948,-122.43128449779293,5,1.0,3,t,21,99.0,0.67
568,7181279,130.0,37.73378960965885,-122.41555813097123,2,1.0,0,f,100,92.0,3.31
569,7217193,240.0,37.76221601240075,-122.42332215339168,4,1.0,1,t,84,97.0,2.77
570,7220035,140.0,37.79429202028428,-122.41557204451156,2,1.0,1,f,73,89.0,2.68
571,7227605,750.0,37.79255373577496,-122.44272916102163,5,1.5,3,t,25,97.0,0.81
572,7244861,219.0,37.803226798421534,-122.40808629403121,3,1.0,1,t,5,96.0,0.16
573,7302136,99.0,37.76515704945544,-122.44657635846563,3,1.0,1,t,10,100.0,0.32
574,7309852,179.0,37.764035902754976,-122.47941601233332,4,1.0,2,t,65,97.0,2.11
575,7327920,222.0,37.75308335561062,-122.40148731276146,3,1.0,1,t,165,100.0,5.46
576,7344289,400.0,37.78118058025808,-122.4663334077015,9,1.0,2,t,153,96.0,4.84
577,7417050,130.0,37.787599704498206,-122.42663876369998,2,1.0,0,f,33,94.0,1.06
578,7421008,249.0,37.7766570715174,-122.4430856233556,6,1.0,2,t,119,93.0,3.79
579,7439398,339.0,37.77533802620181,-122.41769481650641,2,1.0,1,t,22,97.0,0.7
580,7478631,145.0,37.76210544218736,-122.45201657617436,5,1.0,0,t,208,95.0,6.83
581,7493513,301.0,37.7399718047231,-122.41285088208359,4,1.0,1,t,2,100.0,0.06
582,7495711,150.0,37.802859357195956,-122.42179022326548,2,1.0,0,t,11,93.0,0.36
583,7517932,250.0,37.76104030531353,-122.44167573566358,2,1.0,1,t,20,98.0,0.63
584,7562249,195.0,37.77650254800609,-122.4394586608863,2,1.0,1,t,62,97.0,2.01
585,7562547,350.0,37.80332253983934,-122.43982260577721,2,1.0,1,f,12,100.0,0.38
586,7564371,275.0,37.79703480003983,-122.41860521335659,4,1.0,2,f,14,99.0,0.47
587,7581918,115.0,37.728667984559664,-122.46495675699764,3,1.0,1,t,125,95.0,3.99
588,7666482,145.0,37.77367565661318,-122.44564087461659,5,2.0,2,t,4,67.0,0.13
589,7715861,825.0,37.78930781224745,-122.40230837140749,6,2.5,2,t,1,100.0,0.04
590,7726184,275.0,37.77959730881622,-122.47003628889988,6,1.5,2,t,16,95.0,0.51
591,7754018,249.0,37.78715915559813,-122.41057695478436,4,1.0,0,t,6,100.0,0.2
592,7760019,229.0,37.76352806939103,-122.47019606238979,4,1.0,2,t,31,96.0,1.3
593,7785565,60.0,37.78843440878797,-122.41280145920437,1,1.0,0,t,0,,
594,7788844,115.0,37.731320502158646,-122.39138088672492,5,1.0,2,t,140,94.0,4.69
595,7823062,285.0,37.756866555212895,-122.41624018731962,4,2.0,2,t,149,94.0,4.85
