,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
595,10058134,350.0,37.78508550652572,-122.44297502127931,5,1.0,2,t,50,98.0,1.79
596,10058568,215.0,37.76719265642213,-122.44823796238623,4,2.0,2,t,4,100.0,0.16
597,10089183,150.0,37.774772410205564,-122.42511563230984,2,1.0,1,t,60,97.0,2.13
598,10105531,10.0,37.76167882791253,-122.42963199456814,2,1.0,1,t,18,91.0,1.25
599,10105584,450.0,37.8051646682592,-122.40866833981786,2,1.0,1,t,7,94.0,0.26
600,10156101,195.0,37.778861324261065,-122.42209259595772,4,2.0,2,t,18,94.0,0.67
601,10187948,155.0,37.75175257443231,-122.4310394400163,4,2.0,2,t,1,100.0,0.05
602,10207235,100.0,37.758440585434634,-122.40674822840694,5,1.0,2,t,121,92.0,4.6
603,10227655,349.0,37.78550975276941,-122.47474637471798,4,2.0,2,t,35,100.0,1.23
604,10269737,600.0,37.8010072885676,-122.41430393122693,7,3.0,3,t,3,100.0,0.15
605,10297903,175.0,37.77012629500256,-122.4216067019777,2,1.0,1,t,15,99.0,0.55
606,10337916,139.0,37.77897628662063,-122.50850815593171,4,1.0,1,t,58,96.0,4.45
607,10392074,175.0,37.77929705479301,-122.4407694997052,4,1.0,1,t,8,100.0,0.32
608,10393552,235.0,37.78842426660723,-122.41015951493044,4,1.0,0,t,84,97.0,3.43
609,10414061,275.0,37.77829286467313,-122.3941478755738,4,1.0,2,f,43,95.0,1.56
610,10451690,160.0,37.74331674821234,-122.42525849989859,4,1.0,1,f,5,92.0,0.19
611,10452379,150.0,37.75404291451224,-122.42930014117105,4,1.0,1,f,9,89.0,0.34
612,10455187,200.0,37.77352017718617,-122.4433454733962,2,1.0,1,t,21,98.0,0.8
613,10496718,300.0,37.759926826396594,-122.40821104682553,5,1.0,2,t,2,,0.2
614,10502323,165.0,37.773246282791526,-122.50588585345268,4,1.0,1,t,36,98.0,1.38
615,10517693,117.0,37.752184246488596,-122.44197067392186,2,1.0,0,t,157,97.0,5.76
616,10523811,250.0,37.75907107446106,-122.42021375740455,2,1.0,1,t,26,98.0,1.43
617,10545518,899.0,37.75006626260365,-122.43925435428396,5,2.5,3,t,15,100.0,1.04
618,10550345,225.0,37.78946398987794,-122.40958979812198,4,1.0,0,t,3,87.0,0.93
619,10592263,200.0,37.796962973482145,-122.4334124610088,3,1.0,1,t,0,,
620,10592499,267.0,37.792151842562376,-122.43475579632678,2,1.0,1,t,24,97.0,0.88
621,10638522,153.0,37.75319371889724,-122.41606248429771,5,1.5,1,t,10,98.0,0.49
622,10684058,587.0,37.79926152741293,-122.42053559123352,7,2.0,3,t,21,99.0,1.28
623,10686929,120.0,37.77415126467327,-122.40860881702221,2,1.0,1,t,13,98.0,0.59
624,10706423,80.0,37.79137041327376,-122.40605692588184,2,1.0,0,t,5,84.0,0.33
625,10720392,175.0,37.77099070091528,-122.44796021966913,6,1.5,3,f,4,100.0,0.19
626,10729994,175.0,37.753532488066185,-122.41014952861231,4,1.0,2,f,62,95.0,2.27
627,10734783,365.0,37.7922203123694,-122.40958735913787,2,1.0,1,t,0,,
628,10747219,198.0,37.79782285735996,-122.41521205439504,3,1.0,1,t,58,97.0,2.18
629,10767017,575.0,37.76235785389232,-122.42384588845323,7,2.0,4,t,33,99.0,1.21
630,10783991,134.0,37.763316299785664,-122.47010601277395,2,1.0,0,t,135,99.0,4.92
631,10787814,155.0,37.77751123592138,-122.43649838290115,2,1.0,1,t,5,100.0,0.23
632,10789339,300.0,37.79686975647121,-122.4138145921319,2,1.0,1,t,73,98.0,2.66
633,10802306,499.0,37.767060602844865,-122.44839159476496,4,1.0,2,t,7,100.0,0.27
634,10806778,131.0,37.78398029108267,-122.4622076180108,4,1.5,2,t,8,85.0,0.3
635,10810544,129.0,37.78506057948535,-122.46392924694695,2,1.0,1,t,6,97.0,0.22
636,10830317,199.0,37.77500141761807,-122.46674683148176,4,1.0,2,t,4,100.0,0.19
637,10832099,650.0,37.76050580114699,-122.42348602953051,4,1.0,2,t,24,96.0,0.88
638,10835661,270.0,37.7700274882571,-122.42355132796504,5,2.0,2,t,4,100.0,0.15
639,10840593,185.0,37.7399008661694,-122.41746104469496,4,1.0,2,t,95,93.0,3.55
640,10862065,237.0,37.801531772761045,-122.40617796171757,4,1.0,1,t,71,96.0,2.6
641,10862977,268.0,37.79543219793173,-122.43710510634732,4,2.0,2,t,4,90.0,0.16
642,10876562,199.0,37.758754613088776,-122.43513832686205,4,1.0,1,f,54,99.0,17.23
643,10897864,150.0,37.79822197241077,-122.44095118273864,2,1.0,0,t,42,96.0,1.53
644,10923835,95.0,37.74618170275872,-122.48955453611792,5,1.0,0,t,146,89.0,5.33
645,10943648,95.0,37.766472709089776,-122.43460963614152,2,1.0,1,t,1,,0.63
646,10948108,175.0,37.76420209668829,-122.43797168116274,2,1.0,0,t,35,97.0,1.27
647,10992778,399.0,37.79994973164673,-122.42270517710143,6,2.0,2,t,25,99.0,1.28
648,11048759,155.0,37.75503409832464,-122.40183504388365,3,1.0,0,t,71,97.0,2.61
649,11115880,350.0,37.754719879997104,-122.41033973901337,4,1.0,2,t,39,99.0,1.54
650,11270998,199.0,37.762303905619376,-122.4081342285855,6,1.0,2,t,47,92.0,1.74
651,11277106,139.0,37.785472339176096,-122.46456715446756,4,1.0,2,t,9,82.0,0.34
652,11399637,1200.0,37.80657914137312,-122.42209138173936,6,2.0,2,t,6,97.0,0.23
653,11439120,149.0,37.79208689481875,-122.40610770518148,3,1.0,2,t,3,87.0,0.12
654,11439405,149.0,37.79202417135579,-122.40585100715178,3,1.0,2,t,5,75.0,0.21
655,11439599,126.0,37.79203547590427,-122.40618002901606,2,1.0,1,t,2,80.0,0.11
656,11442093,69.0,37.78198725469465,-122.42170304740091,14,7.0,7,t,8,83.0,0.3
657,11442567,114.0,37.76515227015254,-122.4058377743677,2,1.0,1,t,27,97.0,2.39
658,11525500,125.0,37.72997432667671,-122.44828043917366,2,1.0,0,t,68,98.0,2.6
659,11532945,185.0,37.74458887756245,-122.42751566576645,4,1.0,2,t,49,93.0,2.1
660,11571063,115.0,37.734824405591596,-122.39578333501787,2,1.0,1,f,80,92.0,3.16
661,11584043,298.0,37.79923315658322,-122.40541496694176,4,1.0,2,t,37,97.0,1.42
662,11620002,100.0,37.725465749584174,-122.43210617088506,3,1.0,1,t,65,97.0,2.64
663,11659435,230.0,37.761592422689425,-122.40461239281305,5,1.0,2,t,50,93.0,1.96
664,11719688,105.0,37.77580337158553,-122.497723327997,4,1.0,1,f,86,89.0,3.37
665,11752686,148.0,37.75727662395475,-122.42097360813769,2,1.0,1,t,25,97.0,0.96
666,11784111,175.0,37.75788012566308,-122.40704226461963,2,1.0,1,t,26,100.0,2.22
667,11842522,159.0,37.77417637617226,-122.4319555774802,4,1.0,1,t,16,98.0,1.28
668,11848754,425.0,37.76232363057019,-122.43737086838041,4,1.0,1,t,1,100.0,0.61
669,11868448,239.0,37.782299956851844,-122.44045856635016,4,1.0,2,t,9,100.0,0.35
670,11923264,150.0,37.74819345354949,-122.4091412019322,2,1.0,1,t,20,86.0,0.78
671,11939561,165.0,37.751768012641584,-122.41543440240616,2,1.0,0,t,88,99.0,4.14
672,11942127,310.0,37.743071396464366,-122.43033534338974,6,1.0,3,t,9,100.0,0.37
673,11947710,195.0,37.77726640488544,-122.41112743465649,2,1.0,1,t,14,96.0,0.55
674,11969257,300.0,37.79036284934801,-122.41450484455572,3,2.0,3,t,0,,
675,12004930,123.0,37.79215849243079,-122.40649631459007,2,1.0,1,t,1,100.0,0.06
676,12025717,139.0,37.75856910394091,-122.48877596458,6,1.0,1,t,132,95.0,5.51
677,12037978,208.0,37.743768219691546,-122.41827786422016,4,1.0,2,t,73,96.0,3.08
678,12050886,275.0,37.79940460045464,-122.40739932525372,3,1.0,3,t,1,80.0,0.04
679,12069391,118.0,37.77966283662846,-122.46662471954458,4,1.0,1,t,11,100.0,0.46
680,12089415,130.0,37.77665289607869,-122.44126673857667,2,1.0,1,t,26,98.0,1.05
681,12155285,225.0,37.74661943335125,-122.41503232379064,4,1.0,2,t,11,96.0,0.43
682,12156553,201.0,37.751360776457794,-122.42937148717286,2,1.0,1,t,5,88.0,0.21
683,12212013,150.0,37.77617516236869,-122.43217075644642,2,1.0,0,t,116,99.0,4.65
684,12271773,199.0,37.74810250243879,-122.42977029805927,4,1.0,1,t,29,82.0,1.26
685,12290613,129.0,37.7467068297318,-122.43153349924208,3,1.0,0,t,104,97.0,4.33
686,12362408,240.0,37.78963357052771,-122.41350826745158,4,1.0,2,t,52,100.0,2.52
687,12368621,275.0,37.79025437935231,-122.4443867603048,2,1.0,1,t,77,92.0,3.11
688,12382688,115.0,37.746086353940335,-122.41130759409724,2,1.0,0,f,59,95.0,2.37
689,12383404,189.0,37.75105042726712,-122.44186997471172,2,1.0,1,t,25,100.0,1.01
690,12410151,235.0,37.798553281010925,-122.40752990726936,5,2.0,2,t,35,95.0,1.44
691,12437037,89.0,37.774856568989016,-122.46234613245535,2,1.0,1,t,199,93.0,8.05
692,12511225,110.0,37.78744937259745,-122.40925519193856,2,1.0,0,t,77,90.0,3.1
693,12575461,195.0,37.751954650005814,-122.42366604699406,3,1.0,0,t,67,96.0,2.89
694,12614397,345.0,37.798954275772594,-122.44363377715321,4,1.5,2,t,7,100.0,0.69
695,12794288,75.0,37.77489146110306,-122.46816913270716,2,1.0,0,t,11,98.0,0.49
696,12797906,140.0,37.75890329850647,-122.46597785627858,4,2.0,2,f,81,97.0,3.41
697,12811308,239.0,37.778925945015466,-122.40390894067646,6,2.0,2,t,47,88.0,1.94
698,12814571,290.0,37.769943740877906,-122.45037797174669,5,1.0,2,t,0,,
699,12917134,249.0,37.774426878834724,-122.4803959488756,6,1.0,2,f,49,99.0,2.18
700,12917258,118.0,37.77096664878946,-122.44161991320831,6,1.0,1,t,26,91.0,1.12
701,12922728,78.0,37.739187163431595,-122.4179713844508,2,1.0,1,f,11,95.0,0.52
702,12952172,189.0,37.76222242027617,-122.40783753739443,4,1.0,2,t,22,86.0,0.96
703,12953897,450.0,37.795430929364535,-122.4235908149316,5,2.0,3,t,12,100.0,0.52
704,12981814,140.0,37.77800300110771,-122.42164291531631,2,1.0,0,t,80,95.0,3.35
705,12987777,175.0,37.805075879312454,-122.40775163036949,4,1.0,1,t,41,97.0,1.71
706,13016330,73.0,37.796336404369946,-122.41597505522849,4,1.0,1,t,92,81.0,3.88
707,13046853,187.0,37.76206115759412,-122.43576434355805,2,1.0,1,t,13,98.0,0.57
708,13066418,159.0,37.7661720019665,-122.44565944343952,4,1.0,1,t,18,99.0,1.66
709,13084294,200.0,37.75545038481085,-122.42681317039568,4,1.0,1,t,15,96.0,0.67
710,13095952,219.0,37.796015770333774,-122.4100284482233,4,1.0,1,t,88,91.0,3.76
711,13201652,475.0,37.751457022401425,-122.43738243574494,10,2.5,4,t,13,93.0,0.71
712,13239272,400.0,37.77642684364214,-122.47753045931545,6,1.5,3,t,4,100.0,0.19
713,13264163,245.0,37.77673772695931,-122.4665722001494,4,1.5,2,t,13,95.0,0.57
714,13264364,235.0,37.787522704072906,-122.40958363155669,4,1.0,0,t,40,98.0,1.71
715,13282475,225.0,37.75112586456496,-122.42306469440855,4,1.0,2,t,96,97.0,4.2
716,13284332,235.0,37.78728161541749,-122.41147298756479,4,1.0,0,t,23,97.0,1.93
717,13284618,235.0,37.7890148313947,-122.40928646372078,4,1.0,0,t,39,97.0,2.62
718,13315189,190.0,37.78508570575096,-122.4707728244528,2,1.0,2,t,20,97.0,0.86
719,13393846,195.0,37.777613495337015,-122.42182781064234,4,2.0,2,t,20,97.0,0.87
720,13430730,125.0,37.765514063987844,-122.44031728860763,4,1.0,1,t,16,100.0,0.73
721,13491912,300.0,37.79608761773191,-122.41723929335902,4,2.0,2,t,1,80.0,0.04
722,13582817,925.0,37.80617555334384,-122.42379067679308,6,2.0,2,t,5,100.0,0.26
723,13585679,160.0,37.753218074309785,-122.41386406258495,2,1.0,1,t,72,97.0,3.38
724,13588571,250.0,37.76082631245302,-122.42010347472807,4,1.5,2,t,25,97.0,1.14
725,13603043,235.0,37.75388119136906,-122.43228711815621,2,1.0,1,t,55,100.0,2.41
726,13641058,160.0,37.802199198649504,-122.41268449518759,2,1.0,1,t,42,98.0,1.87
727,13714899,199.0,37.75362763929761,-122.42404287410623,3,1.0,1,f,88,99.0,3.97
728,13751537,225.0,37.790928894874355,-122.4177692520628,2,1.0,0,t,12,97.0,0.6
729,13762975,125.0,37.747021155803736,-122.41512538831631,2,1.0,1,t,44,99.0,2.07
730,13788581,225.0,37.79106919969614,-122.44283152976908,2,1.0,1,t,20,99.0,0.9
731,13796550,160.0,37.73571332293996,-122.42679510615878,4,1.0,1,t,34,99.0,1.69
732,13810224,199.0,37.74917747080115,-122.43675193809948,4,1.0,1,t,29,98.0,3.27
733,13815533,175.0,37.74404929074355,-122.50322557094269,2,1.0,1,t,56,97.0,2.54
734,13914906,239.0,37.788464842390106,-122.40980000737152,4,1.0,0,t,9,100.0,0.41
735,13939822,130.0,37.77107071480122,-122.43114492455544,2,2.0,1,t,0,,
736,13943674,139.0,37.78925624548727,-122.41598432859364,1,1.0,0,t,14,99.0,0.64
737,13999742,300.0,37.7625587314466,-122.47003464554872,6,2.0,3,t,51,96.0,3.75
738,14008953,365.0,37.75934448308207,-122.42626772131865,4,2.0,3,t,3,93.0,0.14
739,14056095,248.0,37.80076745691176,-122.41290201018522,4,1.0,2,t,51,99.0,2.5
740,14058613,110.0,37.789422454603645,-122.41649301936464,2,1.0,1,t,27,95.0,1.23
741,14074818,250.0,37.750780373192185,-122.41519741212477,4,1.5,2,t,3,100.0,0.19
742,14125801,375.0,37.761502303157016,-122.42116837977615,5,1.0,2,f,8,100.0,0.37
743,14139656,540.0,37.75939066340097,-122.42116735753423,6,2.0,3,t,31,99.0,1.43
744,14179987,169.0,37.80008846694979,-122.44286727735658,2,1.0,1,t,83,94.0,3.86
745,14181982,195.0,37.763664802392505,-122.46069436215024,2,1.0,1,t,57,99.0,2.72
746,14206695,140.0,37.79183140513807,-122.41038429328579,2,1.0,1,t,4,100.0,0.2
747,14225205,185.0,37.77397077810174,-122.41481502970751,2,1.0,1,t,84,96.0,4.04
748,14234871,150.0,37.78076265170403,-122.40790314025273,4,1.0,2,f,50,84.0,2.34
749,14304773,224.0,37.7640972562831,-122.38774822020711,4,2.0,0,t,18,100.0,0.89
750,14339856,250.0,37.786585062350994,-122.38976173856443,2,1.0,1,f,11,100.0,0.54
751,14340124,120.0,37.76332743119369,-122.50171274425007,4,1.0,1,f,129,96.0,6.05
752,14341440,242.0,37.75270430583175,-122.41151704009779,4,1.0,2,t,85,98.0,4.09
753,14342687,140.0,37.74163878495281,-122.41392588522335,4,1.0,1,t,45,98.0,2.13
754,14355639,181.0,37.80549539854846,-122.41315923303995,5,2.0,2,t,26,97.0,1.56
755,14427529,275.0,37.797243089599384,-122.4319386879292,2,1.0,1,t,27,99.0,1.31
756,14452358,220.0,37.75296063736048,-122.50646557000387,5,1.0,2,t,14,99.0,0.71
757,14475808,98.0,37.72643930733857,-122.41875022538356,4,1.0,1,f,69,90.0,3.31
758,14484206,150.0,37.77759843521752,-122.44213997448412,2,1.0,0,t,40,92.0,1.91
759,14485051,225.0,37.78836973781501,-122.44015290091768,4,1.0,1,t,72,97.0,3.58
760,14505006,195.0,37.80159002941805,-122.40281134270292,2,1.0,1,t,60,99.0,3.18
761,14520477,100.0,37.754543199315854,-122.40363032210384,2,1.0,1,t,48,94.0,2.3
762,14549750,150.0,37.76104260401075,-122.490905506394,4,1.0,2,t,66,94.0,4.13
763,14595848,150.0,37.747894605192975,-122.44488750809214,2,1.0,1,f,97,94.0,4.68
764,14606464,150.0,37.77971301226201,-122.3953636832177,3,1.0,2,f,1,100.0,0.14
765,14635668,219.0,37.748034290646075,-122.42457597883127,4,1.0,2,f,2,100.0,0.12
766,14673134,125.0,37.73721650622201,-122.4226450081926,2,1.0,0,t,19,98.0,0.99
767,14691164,280.0,37.7659028752717,-122.43470347468512,4,1.0,2,t,43,99.0,2.8
768,14694071,156.0,37.78505825221313,-122.41411440563644,2,1.0,0,t,43,87.0,2.14
769,14697748,268.0,37.80278336498449,-122.40944432653048,4,1.0,1,f,23,97.0,1.13
770,14705126,225.0,37.76160181396772,-122.49496169624399,5,1.5,2,t,102,98.0,5.05
771,14745298,200.0,37.74863517686243,-122.4366015381526,4,1.0,0,t,82,100.0,4.23
772,14760041,215.0,37.763149294186334,-122.47007705813104,4,1.0,2,t,8,98.0,0.69
773,14762607,190.0,37.774748709142095,-122.40828682277882,2,1.0,1,t,4,100.0,0.21
774,14763705,158.0,37.71931549696804,-122.4563488711535,7,1.0,2,t,172,97.0,8.45
775,14770612,250.0,37.71868720554981,-122.38841842397562,5,2.0,2,t,14,97.0,3.53
776,14808208,166.0,37.760533249885526,-122.46306625683792,4,2.5,2,t,44,98.0,2.21
777,14840923,239.0,37.77797739802913,-122.44283582616428,2,1.0,1,t,3,100.0,0.42
778,14845574,130.0,37.765858932252115,-122.45408100460944,2,1.0,1,t,32,92.0,1.58
779,14888467,280.0,37.73538770968504,-122.42337161096594,7,1.0,3,t,0,,
780,14896095,193.0,37.8026276589272,-122.41938174504877,3,1.0,1,t,30,94.0,1.49
781,14917006,135.0,37.74433633602378,-122.43562522877457,3,1.0,1,t,114,98.0,5.68
782,14946749,155.0,37.74225058423937,-122.49639123021862,3,1.0,0,f,23,98.0,1.15
783,14948986,185.0,37.779173208363545,-122.44069436991985,4,1.0,2,t,0,,
784,14962746,120.0,37.762381817938426,-122.4445747254729,2,1.0,0,t,12,98.0,0.75
785,14983353,233.0,37.77779762725788,-122.43853584000604,7,1.0,3,t,36,94.0,1.82
786,15005046,180.0,37.7332946733691,-122.458348397682,4,1.0,1,t,126,98.0,6.32
787,15024335,497.0,37.7592798333279,-122.38937861136887,4,2.0,2,t,22,98.0,1.14
788,15070065,120.0,37.726318141560434,-122.42973369970072,4,1.0,1,t,25,99.0,1.29
789,15072528,125.0,37.78030934159955,-122.45079159713941,5,1.0,2,t,5,100.0,0.28
790,15075530,135.0,37.73504164794906,-122.39281089194859,4,1.0,2,t,75,96.0,4.35
791,15134083,349.0,37.771694914221065,-122.43899647768164,4,1.0,2,t,20,92.0,1.01
792,15162895,199.0,37.785773974730546,-122.44146002246157,4,1.0,2,t,9,93.0,0.46
793,15178460,312.0,37.78794811419253,-122.4139343617799,4,1.0,1,t,0,,
794,15179182,250.0,37.739056007150545,-122.3853723352194,6,1.0,2,t,139,97.0,7.58
795,15181903,150.0,37.772068045840065,-122.3929168974353,2,1.0,1,f,38,98.0,1.97
796,15233175,125.0,37.75301914312296,-122.41086014391912,2,1.0,2,t,57,97.0,2.95
797,15269286,175.0,37.780285710985616,-122.43447374933164,2,1.0,0,f,46,98.0,2.41
798,15270469,118.0,37.73678550070315,-122.43863577659214,2,1.0,1,t,18,99.0,1.84
799,15286104,800.0,37.79072557134013,-122.40771352401308,4,2.0,1,t,2,100.0,0.1
800,15301909,285.0,37.78632695834146,-122.45603462524255,4,1.0,1,f,3,53.0,0.16
801,15305339,325.0,37.78777859617726,-122.45910134961916,4,1.0,1,f,2,100.0,0.12
802,15311575,170.0,37.802840957317045,-122.43270867174856,3,1.0,0,t,2,100.0,0.11
803,15313698,115.0,37.78483804294238,-122.47972901386623,3,1.0,1,t,2,,0.11
804,15327674,195.0,37.776532876631755,-122.47387397974285,4,1.5,2,t,61,98.0,3.17
805,15334433,175.0,37.78547082932456,-122.47922122018619,6,1.5,3,t,5,80.0,0.28
806,15339049,350.0,37.77182472776629,-122.43914679993395,3,1.0,1,t,35,98.0,1.85
807,15346313,400.0,37.75646677903363,-122.4164391023367,6,1.0,3,t,26,99.0,1.37
808,15397120,250.0,37.760283717927116,-122.42093332094238,5,1.0,2,t,9,98.0,0.51
809,15400940,199.0,37.777272941641286,-122.42474093349085,6,1.0,1,f,24,98.0,1.25
810,15468915,299.0,37.77180796074956,-122.44483891371814,9,1.0,4,t,1,60.0,0.06
811,15483246,209.0,37.79158845021954,-122.39304353594608,3,1.0,1,f,4,100.0,0.22
812,15486470,410.0,37.77707386953722,-122.42858512867352,8,2.0,3,t,67,97.0,6.28
813,15643873,575.0,37.76002177192383,-122.41981077797224,12,2.0,3,t,45,100.0,2.51
814,15675892,90.0,37.78753317391824,-122.40936160976636,2,1.0,0,t,59,89.0,3.23
815,15733592,130.0,37.802141945273256,-122.40901557766712,4,1.0,1,f,24,100.0,1.39
816,15735313,285.0,37.76207354783525,-122.40455973104868,4,1.0,1,t,19,99.0,1.04
817,15759935,274.0,37.75107374883968,-122.43520031196618,2,1.0,1,t,20,98.0,2.55
818,15770116,400.0,37.79517333339643,-122.42783984870096,9,2.5,4,t,55,98.0,3.4
819,15771352,199.0,37.74715989572349,-122.4106089049187,4,1.0,2,f,10,82.0,0.6
820,15773850,225.0,37.74763242147254,-122.40854837970915,4,1.0,2,f,10,94.0,0.55
821,15824294,350.0,37.79840563436302,-122.43760295357019,4,1.0,2,t,22,93.0,1.3
822,15843007,82.0,37.712944240595576,-122.39887236304456,2,1.0,1,f,64,95.0,3.6
823,15855837,290.0,37.76924693401659,-122.43076919559549,5,1.0,2,t,8,95.0,0.45
824,15856221,249.0,37.78095280896038,-122.46670784001785,4,1.0,2,t,26,95.0,1.76
825,15860973,337.0,37.751266040847455,-122.4149382019735,6,2.0,3,t,4,100.0,0.43
826,15903424,115.0,37.744966552343996,-122.48873904052749,2,1.0,2,f,73,99.0,4.03
827,15915145,150.0,37.74706184142612,-122.41274537314257,2,1.0,1,t,25,100.0,1.57
828,15920878,135.0,37.74344221418801,-122.48422712203319,4,1.0,2,f,51,89.0,2.82
829,15953741,350.0,37.789079569931744,-122.3933904255759,2,1.0,1,t,1,100.0,0.06
830,15984328,188.0,37.7571412633354,-122.40163077251611,3,1.0,0,t,36,100.0,2.12
831,15990158,150.0,37.72995417115078,-122.38954707338007,5,2.0,2,t,5,85.0,0.3
832,16018565,240.0,37.78810562399765,-122.4153728930772,4,1.0,2,f,106,99.0,5.92
833,16027559,295.0,37.79680801764613,-122.42163307187981,2,2.0,1,t,10,100.0,0.84
834,16032599,154.0,37.735165547963646,-122.42585885136377,6,1.0,1,f,19,88.0,1.26
835,16056892,140.0,37.75875181274832,-122.48556080972479,3,1.0,1,t,20,98.0,1.73
836,16088064,600.0,37.79021557905879,-122.41632328481009,10,3.5,4,t,73,96.0,4.28
837,16134193,270.0,37.801423788430455,-122.40788236838002,4,1.0,2,t,50,98.0,2.95
838,16160696,499.0,37.75954782384851,-122.42669237581372,4,1.5,2,t,33,100.0,1.9
839,16173016,200.0,37.761482053744295,-122.40925392305105,2,1.0,1,t,46,99.0,2.89
840,16178751,185.0,37.7591334594544,-122.41967552985778,2,1.0,1,t,19,100.0,1.19
841,16179065,189.0,37.75310296241537,-122.43620873285762,2,1.0,0,t,22,97.0,1.4
842,16208102,355.0,37.75712620047505,-122.4108266297655,4,2.0,2,t,13,100.0,0.94
843,16208487,170.0,37.74142885837537,-122.4142770142427,4,1.0,2,t,8,100.0,0.47
844,16215634,400.0,37.78488124253375,-122.4398225390838,4,2.0,2,t,2,100.0,0.67
845,16244433,159.0,37.74149317041857,-122.44151341101282,2,1.0,1,t,79,99.0,5.23
846,16322016,149.0,37.73823147099142,-122.49449668763194,5,1.0,1,t,63,90.0,3.71
847,16336782,199.0,37.762903037042754,-122.48906014045696,4,1.0,0,t,28,98.0,1.83
848,16348139,610.0,37.80026310352447,-122.41329353273052,4,2.5,2,t,1,100.0,0.09
849,16352294,250.0,37.75040546109643,-122.41107867237305,6,2.0,3,t,8,98.0,0.55
850,16416050,1000.0,37.77596145656689,-122.44295454300749,11,2.0,2,t,14,99.0,0.92
851,16417011,400.0,37.79537099933777,-122.42460678652941,2,1.0,1,f,18,99.0,1.14
852,16444225,250.0,37.77695515157081,-122.44130249466751,4,1.0,1,f,3,93.0,0.19
853,16518454,107.0,37.762989242481325,-122.39400163653656,2,1.0,1,t,30,99.0,1.87
854,16569308,250.0,37.791500804653786,-122.43778395761402,4,1.5,2,f,8,95.0,0.68
855,16587632,189.0,37.799834960273756,-122.40393834918257,3,1.0,1,t,0,,
856,16649876,165.0,37.730330796456755,-122.45142036726692,4,1.0,1,t,59,96.0,4.08
857,16662425,300.0,37.740160015535174,-122.42146160869105,6,2.0,3,t,21,99.0,1.36
858,16671511,75.0,37.77988631214152,-122.43452427543049,4,2.0,2,t,59,95.0,3.82
859,16688334,195.0,37.796136546529326,-122.42221044461266,5,1.0,1,t,23,98.0,1.55
860,16703040,247.0,37.75339506635467,-122.4374282167496,5,2.0,2,t,40,96.0,2.65
861,16790413,308.0,37.77695188734626,-122.4787119375957,12,2.0,2,t,81,91.0,5.24
862,16806706,160.0,37.78120199753876,-122.40626999322477,2,1.0,0,t,25,95.0,1.6
863,16813360,325.0,37.74772086550529,-122.42319380736687,5,1.5,2,t,3,100.0,0.24
864,16859066,299.0,37.80546526699123,-122.44601092335077,3,1.0,1,t,15,100.0,1.01
865,16896129,235.0,37.76357047198762,-122.44191596298863,3,1.0,1,t,85,96.0,5.5
866,16900525,249.0,37.75368075937715,-122.4205051998678,2,1.0,1,t,10,100.0,0.68
867,16944112,155.0,37.78072843685979,-122.40523185391935,2,1.0,0,t,16,93.0,1.03
868,16944675,295.0,37.761862358003064,-122.43070521625391,6,1.0,2,t,21,100.0,1.69
869,16975571,329.0,37.759398143229525,-122.45990138404184,4,1.0,2,t,14,97.0,0.97
870,16986456,245.0,37.78506813058506,-122.39034255222576,2,1.0,1,f,19,95.0,1.24
871,17157954,238.0,37.748104120605674,-122.40575901679682,4,1.0,2,t,16,96.0,1.07
872,17175619,375.0,37.74688569528799,-122.40596128756177,6,1.0,3,t,4,95.0,0.3
873,17191322,90.0,37.78703918115024,-122.41728410637036,2,1.0,0,t,88,96.0,5.85
874,17233693,210.0,37.769771960680025,-122.4506117328883,5,1.0,3,t,14,100.0,0.94
875,17269133,152.0,37.759790950430045,-122.47406852722895,4,1.0,2,t,1,100.0,0.17
876,17281042,450.0,37.80649647516279,-122.4129103703061,4,2.0,2,t,22,100.0,1.55
877,17285258,220.0,37.75846623743608,-122.41251085591956,5,1.0,2,f,58,93.0,3.97
878,17318005,180.0,37.768724433455326,-122.4341635489488,3,1.0,1,t,68,100.0,4.86
879,17333633,395.0,37.778064667795356,-122.4902160292884,6,2.0,3,t,24,99.0,1.63
880,17369805,250.0,37.764478045786284,-122.42796976662493,2,1.5,0,f,36,99.0,2.57
881,17382326,249.0,37.75212147674335,-122.50839678047147,4,1.0,1,t,39,100.0,2.81
882,17434665,160.0,37.742244024226665,-122.4583845152593,2,1.0,0,t,52,99.0,3.87
883,17438541,209.0,37.75406473676639,-122.48609631056499,6,1.0,2,t,65,97.0,5.31
884,17444005,165.0,37.7607166812832,-122.5080864871405,3,1.0,1,t,45,99.0,3.33
885,17461924,300.0,37.79031240998489,-122.43208447788572,4,1.5,1,t,70,99.0,4.95
886,17495199,98.0,37.79158129091782,-122.40781488409979,2,1.0,0,t,32,99.0,2.24
887,17497608,220.0,37.75483327940779,-122.41418129668594,2,1.0,1,t,20,,
888,17534690,155.0,37.745793382266456,-122.47819385380184,4,1.0,2,t,44,94.0,3.15
889,17587530,195.0,37.80090120448476,-122.43895241360664,2,1.0,0,t,17,100.0,1.29
890,17778664,260.0,37.786089510833634,-122.46935593030364,4,1.0,1,t,21,96.0,1.52
891,17826404,96.0,37.77651786415422,-122.43755286950676,2,1.0,0,t,6,100.0,0.65
892,17833058,150.0,37.801160566111825,-122.40767654385668,2,1.0,1,t,56,94.0,4.46
