,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
862,752616,400.0,40.71592115815122,-73.98980282129315,5,1.0,2.0,t,41,97.0,0.54
863,753687,125.0,40.67958196050472,-73.93687492406299,4,1.0,1.0,t,102,90.0,1.43
864,753935,100.0,40.77680298818073,-73.94824619883536,2,1.0,1.0,t,69,97.0,0.92
865,755528,49.0,40.858396592609346,-73.86968575313621,3,1.0,1.0,t,167,89.0,2.19
866,755751,250.0,40.81276025677376,-73.95252946753865,3,1.0,2.0,t,1,100.0,0.19
867,756655,250.0,40.681160799682075,-73.96559396157194,3,1.0,1.0,t,61,99.0,0.81
868,756892,125.0,40.759824665989534,-73.96520679003794,2,1.0,1.0,t,3,100.0,0.04
869,756928,100.0,40.68784536485087,-73.96707881000083,2,1.0,1.0,t,27,94.0,0.36
870,757007,175.0,40.68443752401029,-73.9569240660012,2,1.0,1.0,t,1,100.0,0.02
871,758782,133.0,40.75383375822362,-73.96776727636609,4,1.0,2.0,t,13,93.0,0.21
872,758919,250.0,40.734271379288394,-74.00291781734519,2,1.0,1.0,t,2,97.0,0.03
873,760303,145.0,40.77638306861561,-73.9524730703712,3,1.0,1.0,t,60,94.0,0.79
874,761606,120.0,40.76360956672824,-73.91793060088003,2,1.0,1.0,t,10,96.0,0.14
875,762098,400.0,40.713985102927495,-73.96323965196032,2,1.0,1.0,t,25,91.0,0.4
876,764052,390.0,40.77466050019729,-73.91807086853075,2,1.0,1.0,t,1,100.0,0.04
877,765569,195.0,40.69593989895058,-73.9837459290082,4,1.0,2.0,t,62,97.0,0.83
878,766542,100.0,40.719875961028386,-73.95616114415431,2,1.0,1.0,t,4,99.0,0.06
879,766814,95.0,40.75899990079502,-73.9952979254847,1,1.0,1.0,t,0,,
880,767397,190.0,40.81922143793993,-73.94160811262512,3,2.0,1.0,t,25,95.0,0.34
881,767761,165.0,40.71571989565751,-73.95574118468151,2,1.0,1.0,t,41,94.0,0.55
882,767967,105.0,40.75039399837088,-74.0028676479078,2,1.0,1.0,t,0,,
883,767983,200.0,40.71435092243742,-73.9507312646643,3,1.0,1.0,t,4,100.0,0.05
884,769448,185.0,40.717904284206526,-73.96107212585599,6,1.0,3.0,t,278,93.0,4.14
885,770514,195.0,40.739968155380495,-73.98789368900917,2,1.0,1.0,t,1,80.0,0.02
886,770616,115.0,40.71880221920889,-73.98471561856577,2,0.5,1.0,t,15,91.0,0.2
887,770893,100.0,40.77733907166653,-73.98770479482214,2,1.0,1.0,t,2,100.0,0.09
888,770960,155.0,40.674533392501615,-73.96759468252107,3,1.0,1.0,t,13,88.0,0.18
889,772362,165.0,40.76077584390155,-73.99075631971156,2,1.0,1.0,t,253,96.0,3.37
890,775280,280.0,40.813807350697275,-73.94313735713467,7,2.0,2.0,t,86,97.0,1.19
891,776257,230.0,40.718127082524006,-73.96060301831828,2,1.0,1.0,t,66,94.0,0.89
892,777327,150.0,40.64046633273018,-73.96388441633826,3,1.0,1.0,t,49,95.0,0.65
893,778640,110.0,40.744389896404115,-73.9893748613295,2,1.0,0.0,t,23,94.0,0.31
894,778706,120.0,40.74228376507403,-73.9906804744883,3,1.0,0.0,t,30,88.0,0.42
895,778903,178.0,40.741905838422106,-74.00339346396186,2,1.0,1.0,t,149,94.0,2.1
896,779561,140.0,40.73652117271613,-74.00875948294853,2,1.0,1.0,t,15,95.0,0.26
897,779838,260.0,40.7981994058868,-73.9717303777522,2,1.0,1.0,t,4,80.0,0.4
898,780205,225.0,40.7124720928635,-73.99873028335578,4,1.0,2.0,t,3,100.0,0.08
899,782063,119.0,40.681905653691075,-73.95475061223652,2,1.0,1.0,t,7,90.0,0.09
900,782554,189.0,40.73364435199945,-74.00538732586708,3,1.0,1.0,t,62,95.0,0.9
901,783202,190.0,40.73164307212315,-74.00327452723498,3,1.0,1.0,t,175,94.0,2.33
902,783911,249.0,40.781146807366156,-73.95331649802793,4,1.0,1.0,t,32,98.0,0.43
903,784088,155.0,40.711880975288906,-73.96080264874746,2,1.0,1.0,t,8,98.0,0.11
904,784122,149.0,40.68019910044917,-73.91366212912267,6,1.0,2.0,t,81,95.0,1.77
905,784124,149.0,40.68175780725492,-73.91399835653844,6,1.0,2.0,t,57,94.0,0.8
906,785166,220.0,40.71818305499517,-73.98206103088485,4,1.0,2.0,t,1,97.0,0.02
907,785366,200.0,40.764027764809974,-73.90913560735906,4,1.0,3.0,t,2,80.0,0.05
908,785862,278.0,40.722215600003736,-73.99466635087357,2,1.0,1.0,t,30,99.0,1.99
909,785978,135.0,40.72761775146193,-73.98217775861093,2,1.0,1.0,t,18,94.0,0.26
910,786685,225.0,40.82293581240861,-73.94998810217069,6,1.0,1.0,t,41,96.0,0.64
911,786727,100.0,40.81915055300289,-73.9396353948518,3,1.0,1.0,t,11,93.0,0.2
912,786843,145.0,40.71222009200881,-73.95827302090504,2,1.0,0.0,t,116,92.0,1.55
913,786955,210.0,40.73402804590457,-74.00297511490744,2,1.0,0.0,t,98,92.0,1.31
914,787941,299.0,40.71952373549248,-73.98437002338207,5,2.0,2.0,t,109,91.0,1.47
915,788005,160.0,40.677077012082,-73.96649356204549,4,1.0,1.0,t,9,100.0,0.13
916,789302,200.0,40.740494709679346,-74.00514410635,4,1.5,1.0,t,8,98.0,0.11
917,789559,295.0,40.777745240501496,-73.98732166583946,3,2.0,1.0,t,11,96.0,0.15
918,791191,185.0,40.73336012936575,-74.00178352376024,2,1.0,1.0,t,161,94.0,2.3
919,791452,60.0,40.887570348932314,-73.90521690639771,2,1.0,1.0,t,18,89.0,0.56
920,792142,150.0,40.765527022597965,-73.9626195736079,2,1.0,1.0,t,4,90.0,0.06
921,792835,159.0,40.71703148055077,-73.98612391543232,3,1.0,1.0,t,231,94.0,3.42
922,793590,225.0,40.720344775056226,-73.95668646229943,4,1.0,1.0,t,0,,
923,793610,210.0,40.722743662154,-73.9815628218543,2,1.0,1.0,t,10,93.0,0.14
924,794156,190.0,40.774448222448676,-73.98495770065551,2,1.0,1.0,f,48,91.0,0.64
925,794281,220.0,40.73544671150312,-73.99310382079354,3,1.0,1.0,t,23,92.0,0.31
926,794425,199.0,40.6595375757129,-73.978049665486,4,1.0,2.0,t,20,89.0,0.36
927,794472,350.0,40.801175752181095,-73.96782806297348,6,1.5,3.0,t,13,89.0,0.18
928,794535,225.0,40.753512970110066,-73.99762385189518,3,1.0,1.0,t,3,70.0,0.07
929,796232,115.0,40.70307672488824,-73.92765427419968,2,1.0,1.0,t,12,96.0,0.19
930,796370,150.0,40.77042969221432,-73.95150068382094,7,1.0,2.0,t,1,100.0,0.06
931,796404,96.0,40.85962099689693,-73.92723177343053,4,1.0,1.0,t,16,83.0,0.32
932,797972,130.0,40.734925544235054,-73.9865460688944,2,1.0,1.0,t,24,89.0,0.32
933,798128,175.0,40.77482967883135,-73.946735766548,3,1.0,1.0,t,1,100.0,0.04
934,798429,115.0,40.825355115753275,-73.94923176939395,4,1.0,1.0,t,173,93.0,2.31
935,799319,128.0,40.690750311398986,-73.97192374618294,3,1.0,1.0,t,146,89.0,1.96
936,799484,116.0,40.744899922012905,-73.97655946922977,4,1.0,2.0,t,4,75.0,0.08
937,799829,192.0,40.85262410152356,-73.93821351357785,5,1.0,2.0,t,41,91.0,0.64
938,799900,150.0,40.673377207884506,-73.96415117325941,2,1.0,1.0,t,3,100.0,0.08
939,800051,200.0,40.717596650979225,-73.95233518065648,6,2.0,3.0,t,6,100.0,0.09
940,801281,158.0,40.71956087188748,-73.98574076797242,3,1.0,1.0,t,39,99.0,0.59
941,802677,173.0,40.78591934554589,-73.97774518516681,3,1.0,1.0,t,16,91.0,0.22
942,803237,250.0,40.67503711266538,-73.95273433320119,4,2.0,2.0,t,6,100.0,0.08
943,804194,275.0,40.70746839030894,-73.93879209896409,6,1.0,3.0,t,2,100.0,0.03
944,804388,63.0,40.68631172930302,-73.96802194401383,1,1.0,1.0,t,5,100.0,0.07
945,804911,130.0,40.682158409716465,-73.99504460837404,2,1.0,1.0,t,2,90.0,0.04
946,805312,135.0,40.80264300189627,-73.94400225860973,2,1.0,1.0,t,42,94.0,0.57
947,805793,150.0,40.761078436100156,-73.92739706972813,1,1.0,1.0,t,0,,
948,807882,149.0,40.719859803088994,-73.95924769490848,2,1.0,1.0,t,1,100.0,0.01
949,808313,200.0,40.72720584879307,-73.984110767921,2,1.0,1.0,t,3,100.0,0.04
950,808705,139.0,40.76703608874565,-73.983450108475,3,1.0,1.0,t,16,98.0,0.22
951,808774,160.0,40.71190022686584,-73.96031348609124,2,1.0,1.0,t,18,89.0,0.26
952,810681,250.0,40.69318686758096,-73.96351266343052,5,2.0,2.0,t,2,90.0,0.03
953,811198,349.0,40.741174671140755,-73.99516778054974,3,1.5,1.0,t,3,100.0,0.08
954,811238,165.0,40.80585870720455,-73.94641863970767,4,1.0,1.0,t,8,94.0,0.11
955,811299,119.0,40.68515048121228,-73.99055309479384,2,1.0,1.0,t,42,96.0,0.57
956,811347,240.0,40.73712677444756,-74.00231833842312,3,1.0,1.0,t,7,94.0,0.1
957,812671,190.0,40.67137954711592,-73.97771502976053,5,1.0,1.0,t,65,99.0,0.87
958,812938,99.0,40.74082021629078,-73.99581069640091,4,,1.0,t,52,98.0,0.7
959,813554,185.0,40.67227689915172,-73.9724757841141,2,1.0,1.0,t,35,99.0,0.62
960,815465,135.0,40.801392772279094,-73.9543254684269,4,1.0,0.0,t,187,95.0,3.16
961,816637,85.0,40.742627945843175,-73.92476032651416,3,1.0,0.0,t,100,91.0,1.34
962,816673,65.0,40.697640355876544,-73.93083687230778,3,1.0,2.0,f,4,87.0,0.11
963,816888,100.0,40.8560350799989,-73.93468504506929,2,1.0,1.0,t,13,95.0,0.2
964,818325,148.0,40.744496395670296,-73.97582739610324,2,1.0,1.0,t,27,95.0,0.36
965,818451,150.0,40.76883122220379,-73.95353267399331,2,1.0,1.0,t,23,90.0,0.34
966,819270,180.0,40.717032393562285,-73.9527048981691,2,1.0,2.0,t,10,100.0,0.14
967,819419,125.0,40.68442770721128,-73.96337259404989,5,1.0,1.0,t,112,88.0,1.51
968,820801,300.0,40.72103404998414,-73.9479756783033,4,1.0,2.0,t,1,100.0,0.02
969,820953,99.0,40.721658470755735,-73.94037074942466,2,1.0,2.0,t,10,93.0,0.14
970,821252,540.0,40.75314088302239,-73.9846362846723,5,1.5,1.0,f,42,98.0,0.62
971,821266,390.0,40.75366866105168,-73.98635690239432,5,1.5,1.0,f,54,100.0,0.87
972,822297,190.0,40.68279619140292,-73.96526022692454,4,2.0,2.0,t,0,,
973,825486,135.0,40.76744376301503,-73.96117851113553,4,1.0,2.0,t,222,83.0,2.99
974,825550,135.0,40.67868617457545,-73.99197303101965,3,1.0,1.0,t,6,93.0,0.14
975,828553,130.0,40.73490141208109,-73.98548959822794,2,1.0,,t,22,95.0,0.37
976,828796,200.0,40.68673375650597,-73.96252117686309,4,1.0,2.0,t,247,94.0,3.34
977,829083,150.0,40.67377762247853,-73.96470945169827,4,1.0,2.0,t,11,96.0,0.15
978,831911,149.0,40.77626862141962,-73.98364857670056,2,1.0,1.0,t,9,87.0,0.21
979,832596,250.0,40.776133240316405,-73.94872181592983,3,1.0,1.0,t,1,,0.03
980,832772,165.0,40.77837014823233,-73.97964151154096,3,1.0,1.0,t,22,91.0,0.3
981,834968,500.0,40.716994260807645,-73.95816956749199,6,2.0,3.0,t,0,,
982,836578,240.0,40.743716809554186,-74.00020864576467,2,1.0,1.0,t,24,85.0,0.37
983,837256,280.0,40.77388994595163,-73.95099771084085,2,1.0,1.0,t,0,,
984,837282,235.0,40.71968536819348,-74.00876167018491,4,1.0,0.0,t,5,100.0,0.09
985,837430,130.0,40.72249514060611,-73.98266702628916,2,1.0,1.0,t,4,85.0,0.05
986,837503,96.0,40.691651836534355,-73.95456342009547,2,1.0,1.0,t,208,94.0,2.8
987,838070,150.0,40.66059498439554,-73.99361200253779,4,1.0,1.0,t,8,83.0,0.2
988,838586,250.0,40.71733220741124,-73.95309930365741,5,1.0,1.0,t,9,96.0,0.21
989,838974,90.0,40.679224508376926,-73.96907489314192,2,1.0,1.0,t,6,100.0,0.08
990,839058,269.0,40.761877235428884,-73.97193313145182,4,1.0,1.0,t,15,100.0,0.24
991,839336,150.0,40.764713408282454,-73.98781870529163,4,1.0,1.0,t,310,92.0,4.17
992,840516,350.0,40.72518098618764,-73.98134572017577,5,1.0,2.0,t,145,96.0,1.96
993,840594,500.0,40.731258741117,-74.00501990087257,3,1.0,1.0,t,7,83.0,0.11
994,840667,349.0,40.7307534771173,-73.99265468903255,4,1.0,1.0,t,17,95.0,0.23
995,840794,85.0,40.67630062357291,-73.96528168570616,3,1.0,1.0,t,13,95.0,0.18
996,841075,85.0,40.70366246204992,-73.92690340710925,4,1.0,2.0,t,22,98.0,0.3
997,841484,175.0,40.71892310890188,-73.98627326490747,4,1.0,1.0,t,49,90.0,0.66
998,842167,150.0,40.71593039538411,-73.99030591839472,2,1.0,1.0,t,12,98.0,0.3
999,842494,150.0,40.77885613982068,-73.98443564980047,2,1.0,0.0,t,1,80.0,0.02
1000,842973,175.0,40.761937360336304,-73.99345562880261,2,,1.0,t,33,92.0,0.47
1001,843003,107.0,40.756650312512,-73.92015143845778,6,1.0,2.0,t,14,97.0,0.19
1002,843036,80.0,40.84714439063067,-73.94172423005027,1,1.0,1.0,t,21,88.0,0.29
1003,843740,150.0,40.71193843086998,-73.96314883264502,2,1.0,1.0,t,78,98.0,1.06
1004,845362,250.0,40.735743487356025,-74.00055548730025,4,1.0,1.0,t,0,,
1005,845417,260.0,40.71311682067682,-73.99033053047309,2,1.0,1.0,t,21,96.0,0.3
1006,846190,140.0,40.66250583618231,-73.95373795232584,4,1.0,1.0,t,1,97.0,0.02
1007,846275,145.0,40.72002778459139,-73.98692835794937,4,1.0,2.0,f,189,91.0,2.75
1008,846457,120.0,40.71410412803624,-73.96477377365417,2,,1.0,t,8,95.0,0.14
1009,846854,560.0,40.786891939711104,-73.97313831469822,7,1.5,2.0,t,86,99.0,1.23
1010,847591,120.0,40.701600327994754,-73.91868457332883,2,1.0,1.0,t,6,97.0,0.11
1011,848071,100.0,40.71733674286855,-73.99352290385471,2,1.0,1.0,t,32,95.0,0.43
1012,848087,100.0,40.681964459203584,-73.95168496198573,2,1.0,1.0,t,14,91.0,0.26
1013,848170,100.0,40.64650717471479,-73.97661912651174,4,1.0,1.0,t,20,95.0,0.28
1014,848174,190.0,40.7303065200585,-73.98426222110152,2,1.0,1.0,t,0,,
1015,848220,160.0,40.76713745513862,-73.95921829052628,3,1.0,1.0,t,171,95.0,2.31
1016,849409,120.0,40.680991754488595,-73.97445911787726,6,1.0,2.0,t,134,86.0,1.8
1017,849567,75.0,40.86584582811678,-73.92693427682667,4,1.0,1.0,t,16,100.0,0.22
1018,849703,250.0,40.67770894789251,-73.99428174115232,4,1.0,2.0,t,82,94.0,1.17
1019,850097,235.0,40.731178060843426,-74.00290384315748,3,1.0,1.0,t,95,97.0,1.57
1020,850712,120.0,40.73131665991538,-73.99979210903278,2,1.0,1.0,t,14,90.0,0.24
1021,851784,99.0,40.85016157198051,-73.93177959324703,4,1.0,1.0,t,87,92.0,1.26
1022,852118,150.0,40.67433853867407,-73.95727720623375,6,1.0,3.0,t,34,88.0,0.58
1023,852949,195.0,40.72954866858221,-74.00383866230456,2,1.0,1.0,t,10,98.0,0.16
1024,853438,370.0,40.74058423326081,-73.98498634744531,5,1.0,2.0,t,52,97.0,1.02
1025,853900,95.0,40.76487530554357,-73.92969978396025,2,1.0,1.0,t,0,,
1026,854182,132.0,40.74212199653663,-73.99047663337039,5,1.0,1.0,t,2,80.0,0.04
1027,854253,60.0,40.64890062008232,-73.9687238616801,2,1.0,1.0,t,1,60.0,0.02
1028,854396,180.0,40.70913142733015,-73.92419639376699,4,1.0,3.0,t,14,85.0,0.21
1029,855919,125.0,40.808446714738494,-73.9443476844057,4,1.0,1.0,t,51,94.0,1.23
1030,856440,176.0,40.76615888806389,-73.98410514119422,2,1.0,1.0,t,28,94.0,0.38
1031,857810,249.0,40.71372658270503,-73.94957524377729,3,1.0,1.0,f,31,99.0,0.43
1032,859023,240.0,40.66957691720704,-73.98998147271034,5,1.5,1.0,t,22,89.0,0.32
1033,860401,149.0,40.6868139836751,-73.976752636236,4,1.0,1.0,f,86,95.0,1.18
1034,860827,170.0,40.68706905076593,-73.9657083403824,4,1.0,1.0,t,289,95.0,3.97
1035,861325,295.0,40.772208995120906,-73.98988504139149,1,1.0,1.0,t,15,97.0,0.21
1036,862117,70.0,40.636557902486466,-73.95644860421696,4,1.0,1.0,t,6,87.0,0.09
1037,863209,90.0,40.68193488420224,-73.93422077109203,2,1.0,1.0,t,130,94.0,1.75
1038,871076,115.0,40.610095932045326,-73.99590629565131,4,1.0,2.0,t,6,92.0,0.08
1039,873465,115.0,40.65306516734415,-73.95780565660377,3,1.0,1.0,t,18,89.0,0.24
1040,873701,140.0,40.67121183601184,-73.95534123627989,4,1.0,1.0,t,119,96.0,1.63
1041,874706,95.0,40.64533857863155,-73.97188699728329,3,1.0,1.0,t,138,94.0,1.93
1042,875036,295.0,40.73768082949149,-74.00602545495651,2,1.0,1.0,t,119,95.0,1.68
1043,875111,100.0,40.685855824080136,-73.95875263416399,2,1.0,1.0,t,7,100.0,0.12
1044,875362,150.0,40.69100223845527,-73.92534878707535,10,2.0,3.0,t,272,92.0,3.83
1045,875460,169.0,40.76883618813172,-73.98892618693013,2,1.0,0.0,t,34,95.0,0.49
1046,875567,101.0,40.737460433232854,-74.00685996771621,1,1.0,1.0,f,64,86.0,0.92
1047,876355,108.0,40.813675369058345,-73.9594182202817,2,1.0,1.0,t,5,100.0,0.08
1048,877135,95.0,40.71518126983796,-73.94571106962469,2,1.0,1.0,t,32,94.0,0.97
1049,878142,200.0,40.71334586227302,-73.94959919688708,2,1.0,1.0,t,4,100.0,0.94
1050,880102,225.0,40.713619229818846,-73.96434183912694,3,1.0,1.0,t,5,100.0,0.11
1051,880642,150.0,40.804091119225184,-73.94591670182358,3,1.0,1.0,t,23,88.0,0.33
1052,882258,100.0,40.66033300085422,-73.96212397314139,2,1.0,0.0,t,78,88.0,1.15
1053,883517,339.0,40.78614671635379,-73.98136642982544,6,2.0,3.0,t,27,96.0,0.38
1054,887129,191.0,40.71436598242854,-73.96054208610376,2,1.0,1.0,t,136,97.0,1.94
1055,887292,139.0,40.69982117052263,-73.9195665278442,6,1.0,2.0,t,102,88.0,1.47
1056,888583,120.0,40.73399676823848,-73.95474068298982,2,1.0,1.0,t,27,97.0,0.37
1057,890855,100.0,40.682523799447274,-73.9666414560387,2,1.0,1.0,t,10,93.0,0.14
1058,892463,150.0,40.73084122333167,-74.00430690609636,2,1.0,1.0,t,9,98.0,0.13
1059,892704,120.0,40.68485306414235,-73.93683606130209,4,1.0,1.0,t,152,91.0,2.12
1060,893853,175.0,40.74206542012799,-73.99094060470864,2,1.0,1.0,t,49,98.0,0.67
1061,894015,107.0,40.6819386165134,-73.92895553583806,6,1.0,2.0,t,138,95.0,1.9
1062,895386,170.0,40.80705518254069,-73.95402878487928,8,1.0,3.0,t,74,95.0,1.04
1063,898534,285.0,40.71002597332125,-73.96408661455237,3,1.0,2.0,t,10,89.0,0.14
1064,898669,150.0,40.73276285039297,-74.00073884602627,3,1.0,1.0,t,89,93.0,1.24
1065,898861,63.0,40.71156186283432,-73.80910089173187,3,1.0,1.0,t,96,98.0,1.34
1066,900383,110.0,40.681446537890785,-73.9517778194903,4,,1.0,t,27,92.0,0.38
1067,900503,275.0,40.68753186300656,-73.96002370560258,2,1.5,1.0,t,0,,
1068,902482,400.0,40.72871335598355,-73.98319627785803,4,1.0,2.0,t,27,95.0,0.39
1069,904470,125.0,40.744072055719926,-73.99112978010378,5,1.0,1.0,t,8,89.0,0.11
1070,906038,170.0,40.796259481407645,-73.96144528966295,2,1.0,1.0,t,27,94.0,0.38
1071,906058,105.0,40.80775786808183,-73.96539738297093,2,1.0,1.0,t,203,97.0,2.81
1072,908640,200.0,40.737425293491135,-73.98433732109659,3,1.0,1.0,t,9,95.0,0.13
1073,910730,160.0,40.71891958159858,-73.9522047705129,3,1.0,1.0,f,65,92.0,0.9
1074,911092,145.0,40.72300089538497,-73.97861393471553,4,1.0,1.0,t,141,90.0,1.95
1075,917058,225.0,40.733560491288024,-73.9987616119168,2,0.0,0.0,t,3,93.0,0.04
1076,918049,240.0,40.73949055469641,-73.9948273022672,2,1.0,1.0,f,43,95.0,0.64
1077,919978,399.0,40.76419739196486,-73.98677495893068,6,1.0,2.0,t,268,90.0,3.69
1078,920930,145.0,40.68863080059481,-73.94294406152726,4,1.0,1.0,t,28,83.0,0.42
1079,921862,190.0,40.78859825712244,-73.97552958498319,4,1.0,1.0,t,26,93.0,0.42
1080,923451,250.0,40.75165103815622,-74.00299987117647,2,1.0,1.0,t,7,90.0,0.1
1081,923566,200.0,40.78775013134932,-73.98151991685396,4,1.0,1.0,t,22,92.0,0.3
1082,925075,140.0,40.758932765293494,-73.99014355145532,3,1.0,1.0,t,25,94.0,0.35
1083,925730,135.0,40.71889662329903,-73.99653884553452,2,1.0,1.0,t,11,89.0,0.16
1084,927987,160.0,40.77542739873698,-73.95499233891239,2,1.0,1.0,t,17,95.0,0.23
1085,931642,118.0,40.748475499465755,-73.97884099189686,2,1.0,1.0,t,101,97.0,1.84
1086,936001,200.0,40.725214837837775,-73.98487967887013,4,1.0,1.0,t,1,,0.02
1087,939657,130.0,40.81071421810992,-73.94492852999888,4,1.0,1.0,t,78,94.0,1.09
1088,940115,75.0,40.67555142629645,-73.95254172021805,2,1.0,0.0,t,14,88.0,0.23
1089,941179,130.0,40.67296215216197,-73.95010380659447,2,1.0,1.0,t,38,97.0,0.72
1090,941642,179.0,40.76662190719155,-73.99302312944823,3,1.0,0.0,t,189,91.0,2.62
1091,944040,135.0,40.676065633564136,-73.95408375046864,3,1.0,1.0,t,59,95.0,0.82
1092,944049,200.0,40.73194090292333,-74.00189499521416,2,1.0,1.0,t,28,95.0,0.39
1093,944183,200.0,40.81176548649819,-73.95138885393291,6,1.0,2.0,t,1,100.0,0.08
1094,944755,100.0,40.659077555104886,-73.96125498578088,2,1.0,1.0,t,111,94.0,1.65
1095,946644,134.0,40.68416922955022,-73.9288286134761,5,1.0,1.0,f,119,92.0,1.82
1096,949159,69.0,40.65286474505199,-73.96273903012106,2,1.0,1.0,t,2,100.0,0.11
1097,951944,235.0,40.724927336701434,-74.00306669619759,2,1.0,,t,65,98.0,0.9
1098,953275,125.0,40.79531059922813,-73.93329728992073,4,1.0,1.0,t,50,93.0,0.71
1099,953314,750.0,40.74356185822021,-73.98176444343946,12,2.5,3.0,t,127,93.0,1.78
1100,953951,250.0,40.733771407237406,-74.00258990798282,3,1.0,1.0,f,55,96.0,0.77
1101,955153,700.0,40.72255622100043,-73.99766847847872,2,1.5,1.0,t,7,100.0,0.1
1102,956412,189.0,40.7042392688396,-73.98597398484355,6,1.0,2.0,t,219,94.0,3.07
1103,957002,100.0,40.798204465363824,-73.96393975742816,2,1.0,1.0,t,119,85.0,1.75
1104,958444,84.0,40.852350214820106,-73.78872810994444,3,1.0,1.0,t,67,97.0,0.98
1105,959349,165.0,40.71765042221251,-73.9399901272059,4,1.5,1.0,t,5,92.0,0.1
1106,959478,87.0,40.71687056729865,-73.99045546126675,2,1.0,1.0,t,50,89.0,0.7
1107,971247,190.0,40.793677146436075,-73.9648708177862,3,1.0,1.0,t,148,97.0,2.08
1108,973128,150.0,40.69224319172406,-73.99638418937674,3,1.0,1.0,t,48,94.0,0.68
1109,973535,99.0,40.76355628763448,-73.88849580882686,4,1.0,1.0,t,153,91.0,2.16
1110,975229,159.0,40.73055210992421,-73.98874865555375,2,1.0,1.0,t,60,97.0,0.85
1111,975990,325.0,40.69292901130485,-73.99678620865895,2,1.0,1.0,t,11,78.0,0.21
1112,976167,149.0,40.6180588090156,-74.03195146755458,3,1.0,1.0,f,33,92.0,0.5
1113,976242,148.0,40.72819685692461,-73.98893347360105,4,1.0,1.0,t,35,90.0,0.49
1114,978062,249.0,40.7335881443879,-74.00524003409093,2,1.0,1.0,f,10,100.0,0.36
1115,978386,85.0,40.75750855077281,-73.9167790018666,2,1.0,1.0,t,239,87.0,3.4
1116,980098,185.0,40.72657617478496,-73.98907229647777,2,1.0,1.0,t,48,97.0,0.68
1117,981410,170.0,40.73331091408543,-74.00471008458814,2,1.0,1.0,t,1,100.0,0.01
1118,981494,100.0,40.810619542205465,-73.96015216969276,4,1.0,1.0,t,0,,
1119,982038,130.0,40.688592212939646,-73.97289592186401,2,1.0,1.0,t,3,100.0,0.04
1120,983625,135.0,40.804206007276406,-73.94301854281319,2,1.0,0.0,t,181,93.0,2.7
1121,985338,100.0,40.7016197773264,-73.99465170771711,2,1.0,1.0,t,0,,
1122,986727,165.0,40.806263721928225,-73.9400920393618,6,1.0,2.0,t,265,91.0,3.72
1123,987049,229.0,40.76620813188494,-73.95865735890463,8,1.0,2.0,t,238,83.0,3.4
1124,987616,350.0,40.68555769799499,-73.99778828704655,8,2.0,5.0,t,12,92.0,0.18
1125,988156,195.0,40.75524284608661,-73.96541737137737,2,1.0,1.0,t,7,91.0,0.1
1126,989976,160.0,40.74141875538578,-73.82020032713696,7,2.0,3.0,t,87,94.0,1.25
1127,990130,225.0,40.67682389960709,-73.96586436814049,5,2.0,3.0,t,6,92.0,0.09
1128,990208,75.0,40.73461764040685,-73.95260610832393,2,1.0,1.0,t,22,94.0,0.31
1129,990367,170.0,40.806838088650544,-73.94843538789901,4,1.0,1.0,t,23,84.0,0.33
1130,992598,350.0,40.72398964580543,-73.98133816572243,5,1.0,2.0,t,169,94.0,2.38
1131,992891,119.0,40.72131045370571,-73.9948703536849,2,1.5,1.0,t,17,96.0,0.24
1132,992977,100.0,40.67358543946226,-73.97434143324517,2,,1.0,t,1,94.0,0.01
1133,993514,191.0,40.78728803306408,-73.97439288982824,3,1.0,1.0,t,7,94.0,0.1
1134,993575,187.0,40.78519976182436,-73.97459568838906,3,1.0,1.0,t,12,98.0,0.21
1135,993576,172.0,40.7855826614344,-73.97250813190028,3,1.0,1.0,t,4,95.0,0.09
1136,995169,950.0,40.73463881568644,-74.00224869611864,3,1.0,2.0,t,18,96.0,1.37
1137,995187,275.0,40.69247973099482,-73.96983323511697,6,1.0,3.0,t,78,92.0,1.11
1138,995215,99.0,40.78954376359657,-73.97221703911858,4,1.0,2.0,t,1,100.0,0.02
1139,997404,145.0,40.6836427871125,-73.92638134968823,4,1.0,1.0,t,185,95.0,2.6
1140,998981,200.0,40.75910240632631,-73.98986713015104,2,1.0,1.0,t,35,98.0,0.51
1141,999977,285.0,40.7789627298161,-73.9784920717608,2,1.0,1.0,t,2,,0.03
1142,999984,300.0,40.733033809340384,-74.00236805748048,3,1.0,1.0,t,93,94.0,1.33
1143,1000788,120.0,40.673194205960044,-73.95986963054825,2,1.0,1.0,t,1,100.0,0.03
1144,1000995,150.0,40.661053417358495,-73.96227642277206,4,1.0,2.0,t,1,100.0,0.03
1145,1002469,191.0,40.76249237154134,-73.96054428507736,3,1.0,1.0,t,63,96.0,0.96
1146,1003754,150.0,40.66162294773214,-73.97993789147868,3,1.0,1.0,t,88,97.0,1.35
1147,1009973,40.0,40.70606607069629,-73.93499503701162,4,1.0,1.0,t,10,87.0,0.14
1148,1011449,225.0,40.65914990166168,-73.9600973429141,5,1.0,2.0,t,45,95.0,0.65
1149,1013648,225.0,40.675412773713454,-73.97840000888199,5,1.5,2.0,t,8,98.0,0.12
1150,1016105,200.0,40.6892405534396,-73.96809786443535,6,2.0,4.0,t,10,100.0,0.18
