,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
574,5945396,980.0,37.78888726540079,-122.40358203208734,8,3.5,3.0,t,2,100.0,0.08
575,175102,135.0,37.790763899804475,-122.40402958480206,2,1.0,1.0,t,46,95.0,0.6
576,13154998,550.0,37.7921947812221,-122.40232633449692,4,2.0,2.0,f,14,94.0,0.75
577,18787961,125.0,37.7976405344005,-122.39994336000518,2,1.0,1.0,t,0,,
578,18562291,135.0,37.78508574062078,-122.40130039856354,2,1.0,0.0,f,31,88.0,4.45
579,17420939,150.0,37.79741340729113,-122.40301547377035,2,1.0,1.0,t,19,96.0,2.02
580,11566230,399.0,37.78305232051608,-122.40215061620735,6,2.0,2.0,t,43,94.0,2.22
581,18241991,150.0,37.791091983913006,-122.39102153398753,2,1.0,1.0,t,3,87.0,0.46
582,20216811,209.0,37.787412367370685,-122.40233003187521,2,1.0,1.0,t,0,,
583,21893272,250.0,37.7890604823532,-122.39383602726444,5,1.0,1.0,t,0,,
584,734871,328.0,37.78574798437754,-122.40055640169277,4,2.0,2.0,t,12,90.0,0.44
585,7869049,115.0,37.79831309748227,-122.40291728281431,2,1.0,0.0,f,24,90.0,0.89
586,15238962,205.0,37.79676118432639,-122.4040331583119,2,1.0,0.0,t,67,97.0,22.33
587,15953741,350.0,37.789079569931744,-122.3933904255759,2,1.0,1.0,t,1,100.0,0.08
588,18315500,299.0,37.79487172911363,-122.39650619457187,5,1.0,1.0,t,6,93.0,0.83
589,7715861,825.0,37.78930781224745,-122.40230837140749,6,2.5,2.0,t,1,100.0,0.05
590,5945812,675.0,37.78857404666921,-122.40267553616941,4,1.5,1.0,t,2,100.0,0.06
591,12882037,899.0,37.789159904523714,-122.4027202370667,4,2.5,2.0,t,1,100.0,0.07
592,18140460,135.0,37.797833401839426,-122.40440816908155,2,1.0,1.0,t,0,,
593,10333886,250.0,37.79660816766836,-122.40280347135156,6,2.0,3.0,t,0,,
594,14935617,300.0,37.789011984065226,-122.39422945236946,2,1.0,1.0,t,6,92.0,0.4
595,18736692,140.0,37.798004292960314,-122.3988279425038,2,1.0,0.0,t,7,,
596,20571968,229.0,37.788182981588,-122.39451616992737,4,1.0,2.0,t,4,100.0,1.35
597,1925714,180.0,37.79722637181293,-122.40113019284844,2,1.0,1.0,t,29,97.0,0.68
598,17424156,298.0,37.790107034282116,-122.39341460269958,4,1.0,1.0,t,16,91.0,1.81
599,11967437,125.0,37.79742427329915,-122.40405575352484,2,1.0,0.0,t,6,97.0,1.09
600,15759624,125.0,37.79654598747877,-122.4024316275696,2,1.0,1.0,t,77,94.0,5.95
601,17027820,350.0,37.78696726595783,-122.40427632850614,4,1.0,1.0,t,2,100.0,0.2
602,16370633,130.0,37.7902239709451,-122.4032202867181,2,1.0,0.0,f,67,88.0,6.17
603,21473538,150.0,37.78465682814465,-122.39934213916307,4,1.0,1.0,t,0,,
604,14894930,125.0,37.78944480692167,-122.39470652465323,2,1.0,0.0,f,0,,
605,13616847,350.0,37.791019852670075,-122.39680567982909,6,3.0,3.0,t,0,,
606,10966013,119.0,37.71710177750138,-122.46456121698259,3,1.0,1.0,t,33,98.0,2.89
607,18199081,175.0,37.71501939330455,-122.47060544773777,10,2.0,2.0,f,3,,0.39
608,17154510,400.0,37.70893728389414,-122.46141025431908,4,2.0,2.0,f,1,100.0,0.1
609,5163082,350.0,37.71213326531469,-122.45793787070784,14,2.0,4.0,t,128,82.0,3.79
610,21081626,79.0,37.71872460118508,-122.45796477714687,2,1.0,1.0,t,6,100.0,2.69
611,4615244,124.0,37.708628703161246,-122.46125404089389,4,1.0,2.0,t,196,96.0,11.93
612,13443665,175.0,37.71914331562983,-122.4512763679278,5,1.0,2.0,t,49,100.0,2.85
613,16721946,133.0,37.72170725387376,-122.45875093303472,6,1.0,2.0,t,23,96.0,2.33
614,14763705,158.0,37.71931549696804,-122.4563488711535,7,1.0,2.0,t,127,98.0,20.48
615,14089782,148.0,37.72144471758833,-122.4517861080432,4,2.0,2.0,t,6,90.0,0.39
616,535293,369.0,37.723016139031174,-122.45729445370094,6,3.0,3.0,t,23,91.0,0.46
617,2374873,82.0,37.721369146233975,-122.44872945500931,2,1.0,1.0,t,11,98.0,0.27
618,6716133,100.0,37.721222488897595,-122.45274109594294,3,1.0,0.0,t,104,96.0,3.47
619,6715383,125.0,37.72059115666235,-122.45215935071123,4,1.0,1.0,t,30,97.0,1.3
620,19101632,175.0,37.718734132548015,-122.4500806655083,4,1.0,2.0,t,28,96.0,4.94
621,1326577,125.0,37.71968559102695,-122.45162552743164,2,1.0,1.0,t,205,97.0,3.92
622,11398231,120.0,37.716503138392966,-122.46694157971092,5,1.0,1.0,t,149,91.0,7.38
623,9296524,174.0,37.71742087168353,-122.45176616685819,2,1.0,0.0,t,65,98.0,2.75
624,2594696,82.0,37.72043634676489,-122.44992700875059,2,1.0,1.0,t,11,98.0,0.27
625,3105998,200.0,37.75228980705076,-122.41593394221157,2,1.0,1.0,t,11,98.0,0.26
626,2783899,200.0,37.75905881679084,-122.42185467012828,2,1.0,1.0,t,17,95.0,0.55
627,17514599,200.0,37.76737131682493,-122.4228576885563,3,1.0,1.0,t,3,100.0,0.54
628,11307715,66.0,37.76661592235758,-122.42565684703176,1,1.5,1.0,t,0,,
629,3174932,249.0,37.76097241025836,-122.42097792858759,6,1.0,3.0,t,40,97.0,0.95
630,4106442,146.0,37.754514942989545,-122.41649677240356,4,1.0,1.0,t,120,94.0,3.13
631,13797041,360.0,37.75573674032135,-122.41080471662558,6,2.0,2.0,t,14,100.0,0.85
632,10638522,153.0,37.75319371889724,-122.41606248429771,5,1.5,1.0,t,8,98.0,0.52
633,8499631,220.0,37.74854708018332,-122.40941134814243,2,1.0,0.0,t,60,99.0,2.24
634,17626598,300.0,37.75905601733582,-122.40905833596074,5,2.0,2.0,f,4,93.0,0.79
635,4767863,385.0,37.76036124540492,-122.42368604365595,2,1.0,1.0,t,19,98.0,0.93
636,663623,240.0,37.757971890094716,-122.40960183123221,7,1.5,2.0,t,9,95.0,0.22
637,6304566,300.0,37.76291923123434,-122.41715571793353,2,1.0,1.0,t,5,100.0,0.17
638,10207235,250.0,37.758440585434634,-122.40674822840694,5,1.0,2.0,t,109,92.0,5.14
639,18415936,200.0,37.7632118791574,-122.42008062512569,5,1.5,2.0,t,54,96.0,7.5
640,6324586,240.0,37.75043576963552,-122.41010167350365,4,1.5,2.0,t,4,100.0,0.14
641,20638574,299.0,37.767989127199336,-122.41781300501488,4,2.0,2.0,t,2,100.0,1.11
642,19576827,200.0,37.758267894333045,-122.4212948928422,2,1.0,1.0,t,0,,
643,13190326,160.0,37.75402811792565,-122.41325124355728,3,1.0,1.0,t,8,90.0,0.43
644,2629833,232.0,37.75392028497152,-122.42502166751386,6,1.0,3.0,t,65,95.0,1.54
645,229912,450.0,37.75376648850613,-122.41035656668669,6,2.0,3.0,t,23,98.0,0.31
646,7931074,185.0,37.75076257193162,-122.41797312158924,2,1.0,1.0,t,34,99.0,1.23
647,13585679,160.0,37.753218074309785,-122.41386406258495,2,1.0,1.0,t,60,97.0,3.7
648,7914711,120.0,37.761784410112,-122.42216299739654,2,1.0,1.0,t,1,100.0,0.13
649,14969237,140.0,37.751865305097745,-122.41946017901485,2,1.0,1.0,t,2,100.0,0.14
650,9953407,119.0,37.760509287245455,-122.42258379651527,2,1.0,1.0,t,9,89.0,0.38
651,99094,185.0,37.768086305165035,-122.42439033142362,4,1.0,2.0,t,11,98.0,0.14
652,4825217,224.0,37.76653829941226,-122.42392992349946,2,1.0,1.0,t,31,98.0,1.22
653,18616637,450.0,37.76595045315722,-122.42188276467348,6,1.0,3.0,t,23,100.0,3.24
654,14125801,375.0,37.761502303157016,-122.42116837977615,5,1.0,2.0,f,8,100.0,0.49
655,5850037,195.0,37.757657291091064,-122.41131593104832,3,1.0,1.0,t,42,100.0,1.36
656,15566812,200.0,37.758667648515726,-122.42387997289718,3,1.0,1.0,t,2,100.0,0.16
657,16651773,120.0,37.769278294309686,-122.42580660140769,4,1.0,0.0,t,1,100.0,0.17
658,20360034,330.0,37.752558906428646,-122.4239829832138,5,1.0,2.0,t,2,100.0,0.74
659,19432549,250.0,37.766978205041866,-122.42281290436351,2,1.0,1.0,t,5,92.0,1.76
660,16603222,175.0,37.753359366976746,-122.417071449779,4,1.0,2.0,t,34,94.0,3.74
661,4588670,230.0,37.74996773295209,-122.41886828993269,2,1.0,0.0,t,14,97.0,0.47
662,19072323,295.0,37.75927815169733,-122.4097940742423,6,1.5,2.0,t,5,96.0,1.03
663,17574877,350.0,37.760065376572655,-122.41865641971224,3,1.0,1.0,f,4,93.0,0.49
664,1066323,129.0,37.75167462073409,-122.4173144663777,2,1.0,0.0,t,14,86.0,0.25
665,10749308,150.0,37.74963234267425,-122.42008154891022,2,1.0,0.0,t,5,70.0,0.22
666,20436544,179.0,37.75675110183213,-122.42118830258819,2,1.0,1.0,t,5,96.0,1.47
667,14139656,540.0,37.75939066340097,-122.42116735753423,6,2.0,3.0,t,23,99.0,1.38
668,13714899,199.0,37.75362763929761,-122.42404287410623,2,1.0,1.0,f,67,100.0,3.93
669,10912441,175.0,37.75791862695153,-122.41134238126526,2,1.0,0.0,t,130,96.0,5.82
670,5851966,85.0,37.757780753161256,-122.42063888002035,3,1.0,0.0,f,90,76.0,2.8
671,21645603,209.0,37.762853357515844,-122.42067194627104,6,1.0,3.0,t,0,,
672,726657,322.0,37.762843310767735,-122.42443218151358,4,2.0,2.0,t,12,94.0,0.2
673,21612906,120.0,37.75123217816778,-122.40965373214677,2,1.0,1.0,f,2,90.0,2.0
674,16173016,200.0,37.761482053744295,-122.40925392305105,2,1.0,1.0,t,26,98.0,2.41
675,10455934,180.0,37.768181630839095,-122.42416248468676,2,1.0,0.0,t,5,95.0,0.23
676,1132712,220.0,37.758530044479286,-122.42355446714164,3,1.0,1.0,t,12,90.0,0.22
677,20573374,148.0,37.74865763422487,-122.41870514909051,4,1.0,2.0,t,0,,
678,8322701,165.0,37.754691338572094,-122.40515101613188,4,1.0,1.0,t,13,100.0,0.49
679,1232133,250.0,37.75979937518716,-122.42030131555677,4,2.0,2.0,t,15,96.0,0.29
680,8670481,615.0,37.753493840593535,-122.41958551663694,6,2.0,3.0,t,100,97.0,3.89
681,20696727,225.0,37.7501815522161,-122.40860898180004,2,1.0,0.0,t,8,98.0,2.7
682,18888665,550.0,37.75423580304328,-122.4144232940588,6,3.0,3.0,t,9,100.0,2.21
683,560440,195.0,37.760501373915204,-122.42316861412607,3,1.0,2.0,t,8,100.0,0.14
684,625935,140.0,37.75701828221618,-122.42129522185232,2,1.0,0.0,t,179,98.0,2.77
685,298368,160.0,37.76258853204935,-122.41747642643881,2,1.0,1.0,t,55,98.0,0.78
686,16256385,165.0,37.75282380604065,-122.4130389249064,2,1.0,1.0,t,61,94.0,5.27
687,10969673,233.0,37.7564904679756,-122.42550636035698,2,1.0,1.0,t,6,100.0,0.3
688,16178751,185.0,37.7591334594544,-122.41967552985778,2,1.0,1.0,t,15,100.0,1.38
689,14450414,150.0,37.751008502205536,-122.41246345516916,2,1.0,1.0,t,32,99.0,2.06
690,11784111,175.0,37.75788012566308,-122.40704226461963,2,1.0,1.0,t,17,100.0,2.56
691,19074661,110.0,37.76051269882886,-122.42104740779013,2,1.0,0.0,t,3,80.0,0.48
692,17695233,335.0,37.759643593049795,-122.4193609528873,6,2.0,2.0,t,2,100.0,0.33
693,4730033,255.0,37.77002887805472,-122.42371336582814,2,1.0,1.0,t,33,94.0,0.99
694,4558566,300.0,37.749329349831456,-122.41079246439556,6,2.0,3.0,t,31,94.0,0.86
695,1659736,350.0,37.76295039536174,-122.40660420233782,4,1.0,2.0,t,3,100.0,0.18
696,937842,175.0,37.75991138550237,-122.4106486486969,4,1.5,2.0,t,153,94.0,2.68
697,3863281,450.0,37.757266194411955,-122.41873234138069,5,2.0,2.0,t,168,96.0,4.18
698,3018867,189.0,37.75031118877293,-122.41841811424251,5,1.0,1.0,t,32,91.0,0.75
699,19402904,400.0,37.769241377616595,-122.41779636970472,7,1.0,3.0,t,2,100.0,0.86
700,8053481,229.0,37.75416620694072,-122.42153361123906,4,2.0,2.0,t,22,98.0,0.82
701,5591544,250.0,37.75445786330194,-122.42398901417928,4,1.5,2.0,t,59,98.0,1.79
702,7679171,150.0,37.7529874422779,-122.42424769734491,2,1.0,0.0,t,9,96.0,0.32
703,10729994,175.0,37.753532488066185,-122.41014952861231,4,1.0,2.0,f,50,95.0,2.25
704,1094207,100.0,37.76015869160472,-122.42412573634407,2,1.0,1.0,t,44,96.0,0.79
705,1584021,395.0,37.76662640641555,-122.42019547057852,4,1.0,2.0,t,114,98.0,2.19
706,18738629,180.0,37.758651042377046,-122.41550389117216,2,1.0,1.0,t,10,93.0,1.46
707,16231927,125.0,37.75833812822355,-122.42291278321207,2,1.0,1.0,t,30,98.0,2.61
708,5821380,350.0,37.75785801270043,-122.41777642990742,5,1.0,2.0,t,95,99.0,3.27
709,9281778,182.0,37.751259082014606,-122.41959003830422,4,1.0,2.0,t,4,100.0,0.16
710,15037623,475.0,37.75986627234022,-122.41601964301752,4,1.0,2.0,f,3,93.0,0.21
711,867555,599.0,37.7664996293409,-122.41829841481402,4,1.5,2.0,t,24,99.0,0.47
712,10523811,250.0,37.75907107446106,-122.42021375740455,2,1.0,1.0,t,19,99.0,1.45
713,9219917,128.0,37.76662828037855,-122.4178154593,2,1.0,1.0,t,14,99.0,0.75
714,9593505,350.0,37.76051646336255,-122.40963620402418,4,2.5,3.0,t,44,99.0,1.97
715,9924449,165.0,37.75584483893469,-122.40876945302814,4,1.0,2.0,t,11,95.0,0.46
716,9006949,142.0,37.75561139826768,-122.41021821689787,3,1.0,1.0,t,3,100.0,3.0
717,18447691,189.0,37.76230783847108,-122.40867880775153,4,1.0,1.0,t,8,95.0,1.12
718,6357895,175.0,37.75546545032322,-122.40895388738173,2,1.0,0.0,t,150,95.0,4.88
719,16101403,120.0,37.74901876936614,-122.42484654374522,4,1.0,1.0,t,10,94.0,0.9
720,815123,130.0,37.75110864696127,-122.41873225693656,1,1.0,1.0,t,8,100.0,0.26
721,12255334,220.0,37.76766434626768,-122.4245912616386,2,1.0,1.0,t,8,100.0,0.4
722,68239,326.0,37.75425725549017,-122.42386605698998,4,1.0,1.0,t,31,99.0,0.38
723,1909613,239.0,37.764312877369754,-122.42447590294304,4,1.0,2.0,t,1,100.0,0.22
724,14074818,250.0,37.750780373192185,-122.41519741212477,4,1.5,2.0,t,3,100.0,0.27
725,1814061,150.0,37.75110161115565,-122.42414324140991,2,1.0,1.0,t,8,100.0,0.17
726,15860973,375.0,37.751266040847455,-122.4149382019735,6,2.0,3.0,t,3,100.0,0.72
727,622134,175.0,37.755169779402145,-122.40376556103224,4,1.0,1.0,t,25,92.0,0.39
728,11501188,250.0,37.749376348458256,-122.42132976310069,2,1.5,1.0,t,8,100.0,0.49
729,802839,300.0,37.75924925474386,-122.42305805439831,6,1.0,3.0,t,15,100.0,1.1
730,3030653,135.0,37.767095940316,-122.42414923159042,2,1.0,1.0,t,282,95.0,10.41
731,18998597,205.0,37.75981640009734,-122.4170622744973,2,1.0,1.0,t,4,95.0,1.17
732,7985260,120.0,37.761714589563105,-122.42202385551927,2,1.0,1.0,t,2,60.0,0.1
733,9593326,205.0,37.75160363995924,-122.41632551701308,5,1.5,3.0,f,12,98.0,1.7
734,18397813,125.0,37.7563302723045,-122.41682578707984,6,1.0,2.0,t,1,100.0,0.16
735,13261012,175.0,37.75257605791757,-122.42059877243895,1,1.0,0.0,t,8,95.0,0.44
736,10365512,115.0,37.757699318553684,-122.42005527100872,2,1.0,1.0,t,6,100.0,1.82
737,4616596,195.0,37.749734904793726,-122.4148543900752,2,1.0,0.0,t,35,97.0,0.96
738,8734202,150.0,37.768054087846494,-122.42152377950224,2,1.0,1.0,t,29,93.0,1.16
739,1733056,290.0,37.75724979314532,-122.41003774981657,4,2.5,2.0,t,12,100.0,0.3
740,11442567,114.0,37.76515227015254,-122.4058377743677,2,1.0,1.0,t,3,93.0,0.48
741,1831361,185.0,37.769255041792285,-122.42421767082823,2,1.0,0.0,t,167,98.0,3.38
742,5589530,170.0,37.759898758457865,-122.4078099413255,3,1.0,0.0,t,177,98.0,5.33
743,1356240,140.0,37.75206807951476,-122.4123420701983,3,1.0,1.0,t,166,94.0,3.13
744,19593666,93.0,37.75134146949973,-122.4206066428824,1,1.0,0.0,t,5,100.0,1.06
745,15771352,199.0,37.75753407909978,-122.41045497605684,4,1.0,2.0,f,10,82.0,0.87
746,4175174,250.0,37.76054861979581,-122.4256784471596,4,2.0,2.0,t,8,100.0,0.26
747,18926518,200.0,37.769337808853884,-122.42222103582745,2,1.0,1.0,t,0,,
748,9119573,325.0,37.75975847595048,-122.40711049519055,6,1.5,3.0,f,19,96.0,0.86
749,14221114,115.0,37.75294697523964,-122.41502791500021,2,1.0,0.0,t,6,92.0,0.37
750,6924208,195.0,37.753157465248776,-122.40511282792562,5,1.0,2.0,t,8,95.0,0.27
751,10745423,200.0,37.756179183353744,-122.40598611169209,4,1.0,1.0,t,13,97.0,0.62
752,865873,375.0,37.76251893043086,-122.42428458725807,4,2.0,2.0,t,29,98.0,0.69
753,19933216,400.0,37.76398034557759,-122.4238301447168,6,1.0,2.0,t,11,98.0,4.02
754,8221677,155.0,37.750909531350274,-122.41381122914736,2,1.0,1.0,t,22,96.0,0.8
755,5607788,295.0,37.75995214371836,-122.41845315324495,2,1.0,1.0,t,1,80.0,0.04
756,16184636,200.0,37.76359790478988,-122.42382529694252,2,1.0,0.0,f,20,97.0,1.67
757,3812931,157.0,37.75470020607421,-122.40303419054385,2,1.0,1.0,t,91,98.0,2.25
758,325478,315.0,37.760654170558475,-122.42413536603495,4,1.0,2.0,t,89,98.0,1.26
759,1370425,215.0,37.7487177962846,-122.41990958756894,3,1.0,2.0,t,64,95.0,1.26
760,7956829,350.0,37.755700830284994,-122.42323137746544,4,3.0,2.0,t,13,97.0,0.48
761,16352294,250.0,37.75040546109643,-122.41107867237305,6,2.0,3.0,t,7,97.0,0.74
762,21047729,204.0,37.748263680680544,-122.42475252897829,6,1.0,2.0,f,2,100.0,1.36
763,21490285,175.0,37.755648003924925,-122.41121891705185,4,2.0,2.0,f,0,,
764,11115880,350.0,37.754719879997104,-122.41033973901337,4,1.0,2.0,t,36,99.0,1.79
765,468751,230.0,37.7671701632487,-122.4241888692195,4,1.0,2.0,t,15,91.0,0.23
766,13333552,175.0,37.76222900539704,-122.42228518869,2,1.0,1.0,t,9,100.0,0.5
767,20642094,143.0,37.75153591997784,-122.41732124074615,4,1.0,1.0,t,6,93.0,1.88
768,6052238,350.0,37.76986546454178,-122.42553173023174,4,1.5,2.0,t,6,100.0,0.32
769,18330716,259.0,37.75029946760036,-122.41873699227544,2,1.0,0.0,t,2,100.0,0.43
770,18875718,155.0,37.75632696765436,-122.42385493018585,5,1.0,2.0,t,28,93.0,4.35
771,19553430,200.0,37.757972153043106,-122.41726675350391,2,1.0,1.0,t,0,,
772,18805854,148.0,37.759797023516256,-122.41942724913505,4,1.0,2.0,t,2,100.0,0.34
773,15497327,250.0,37.75410703107244,-122.42531614403832,2,1.0,1.0,f,7,100.0,0.5
774,3440501,150.0,37.7516703887614,-122.41267263255536,3,1.0,1.0,t,18,94.0,0.43
775,18931509,139.0,37.76386300524398,-122.42332613696102,2,1.0,0.0,t,2,100.0,0.31
776,16142131,117.0,37.75654875319113,-122.42202512272397,4,1.0,1.0,t,5,95.0,0.4
777,6713990,160.0,37.76685030360353,-122.42368382332735,2,1.0,1.0,t,5,100.0,0.17
778,9010937,295.0,37.75244678995408,-122.40705636743601,6,2.0,2.0,t,25,95.0,1.0
779,1269738,190.0,37.76055315579085,-122.42086764774507,3,1.0,2.0,t,25,95.0,0.47
780,6601839,102.0,37.756431988905355,-122.4232892608004,2,1.0,1.0,t,1,100.0,0.08
781,11270998,199.0,37.762303905619376,-122.4081342285855,6,1.0,2.0,t,47,92.0,2.15
782,1081011,185.0,37.76089869940196,-122.41643880122628,2,1.0,1.0,t,58,94.0,1.04
783,20135381,195.0,37.76129817248003,-122.42235000562259,4,1.0,0.0,t,6,97.0,1.61
784,3751230,200.0,37.76218778904179,-122.42182547892486,4,1.0,2.0,t,15,99.0,0.64
785,3096080,210.0,37.75706938020986,-122.42287109475365,3,1.0,1.0,f,29,99.0,0.67
786,8385693,250.0,37.754823437861035,-122.41284265760805,2,1.0,1.0,t,34,99.0,1.5
787,320553,250.0,37.759859919941135,-122.41876580307951,6,1.5,2.0,t,13,96.0,0.18
788,2569250,125.0,37.756392451952244,-122.42077447420613,2,1.0,0.0,t,20,98.0,0.45
789,9471413,250.0,37.76066623512517,-122.42463740385908,4,2.0,2.0,t,12,100.0,0.57
790,18900353,250.0,37.75377358526967,-122.41511973051145,4,1.0,2.0,t,3,100.0,0.6
791,9925099,250.0,37.7587859161925,-122.40776057363479,4,1.5,2.0,t,3,100.0,0.18
792,4616040,149.0,37.759002645142075,-122.42131774782291,2,1.0,0.0,t,9,95.0,0.25
793,18126915,179.0,37.75693877972458,-122.42504974679574,2,1.0,2.0,t,2,100.0,0.29
794,14053731,161.0,37.75270423209168,-122.42168632733728,2,1.0,1.0,f,6,100.0,0.36
795,9901198,155.0,37.75807957894673,-122.419198013963,3,1.0,2.0,t,0,,
796,19609999,135.0,37.75691228942734,-122.42010055101173,2,1.0,1.0,t,0,,
797,20591540,199.0,37.76570705697152,-122.41920691108666,6,1.0,2.0,t,0,,
798,17879764,206.0,37.767625976214816,-122.423292820932,4,1.5,1.0,t,8,89.0,0.96
799,2011311,160.0,37.74967135032044,-122.41103014671215,3,1.0,1.0,t,20,81.0,0.49
800,487499,125.0,37.76098575068275,-122.4218298319614,2,1.0,1.0,t,174,95.0,2.63
801,1388523,125.0,37.755262578068034,-122.42496642217907,1,1.0,0.0,t,41,94.0,0.79
802,4845484,120.0,37.75756388609255,-122.42071595139738,2,1.0,0.0,f,1,100.0,1.0
803,20229836,141.0,37.76282025354188,-122.40747582574863,4,1.0,1.0,t,10,90.0,2.86
804,8564563,220.0,37.76867194338203,-122.41785764787079,4,1.0,2.0,t,26,96.0,1.1
805,662754,268.0,37.75458118948849,-122.40975087039386,2,1.5,2.0,t,19,100.0,0.3
806,13282475,225.0,37.75112586456496,-122.42306469440855,4,1.0,2.0,t,78,97.0,4.39
807,4500244,180.0,37.757423130842746,-122.42364935415071,2,1.0,0.0,t,23,94.0,0.62
808,3238142,196.0,37.75523737699349,-122.42190860484286,4,1.0,2.0,t,185,94.0,16.92
809,4199015,195.0,37.7605691497167,-122.42405098154076,2,1.0,1.0,t,9,96.0,0.23
810,19507259,199.0,37.760871071360576,-122.42268631337228,4,1.0,1.0,t,3,100.0,0.96
811,23540,225.0,37.75065032945569,-122.41983820914385,5,1.0,2.0,t,64,96.0,2.01
812,16900525,249.0,37.75368075937715,-122.4205051998678,2,1.0,1.0,t,10,100.0,1.04
813,15397120,250.0,37.760283717927116,-122.42093332094238,5,1.0,2.0,t,9,98.0,0.72
814,3434710,120.0,37.75908235654047,-122.41819502312535,2,1.0,1.0,t,26,98.0,0.64
815,15233175,165.0,37.75301914312296,-122.41086014391912,2,1.0,2.0,t,56,97.0,3.94
816,6107359,319.0,37.755873031353076,-122.40905707897586,6,1.0,2.0,t,168,97.0,70.99
817,7004802,245.0,37.769987708379006,-122.42268058364635,4,1.0,2.0,t,26,97.0,0.9
818,12952172,189.0,37.76222242027617,-122.40783753739443,4,1.0,2.0,t,22,86.0,1.23
819,10297903,175.0,37.77012629500256,-122.4216067019777,2,1.0,1.0,t,14,99.0,0.63
820,8775,285.0,37.75174004606522,-122.4094205953428,4,2.5,3.0,t,23,95.0,0.27
821,621292,149.0,37.76111245604695,-122.4171659524128,1,1.0,1.0,f,9,100.0,0.14
822,19701989,109.0,37.755634983638146,-122.41781758339864,2,1.0,0.0,t,0,,
823,7020637,150.0,37.75368599867764,-122.42261114158424,4,1.0,1.0,t,6,93.0,5.62
824,7217193,240.0,37.76221601240075,-122.42332215339168,4,1.0,1.0,t,74,97.0,2.7
825,1499630,300.0,37.749943080681696,-122.41643555601674,4,2.0,2.0,t,14,99.0,0.27
826,18751912,202.0,37.75941824565355,-122.41811166747758,2,1.0,1.0,t,2,100.0,0.38
827,20194634,195.0,37.76064633001523,-122.42082064919701,4,1.0,2.0,t,1,100.0,1.0
828,810552,89.0,37.7591399532508,-122.4100002053636,2,1.0,1.0,t,9,96.0,0.17
829,14075285,150.0,37.75163627046636,-122.41393362064458,4,1.0,2.0,t,93,89.0,5.71
830,2319598,195.0,37.755592192499606,-122.42278628242435,4,1.0,2.0,t,32,91.0,0.75
831,4165508,300.0,37.75990454917188,-122.42016255572487,6,1.0,2.0,t,53,96.0,1.45
832,8762967,160.0,37.751246929070696,-122.40826154984634,2,1.0,1.0,f,66,96.0,3.66
833,7823062,285.0,37.756866555212895,-122.41624018731962,4,2.0,2.0,t,144,94.0,5.18
834,3727061,425.0,37.7551067848281,-122.415147929031,6,2.0,3.0,t,105,97.0,2.58
835,13459181,150.0,37.75448795244088,-122.42287698778831,3,1.0,3.0,t,3,100.0,0.17
836,9494210,289.0,37.76895856180531,-122.42471859196077,2,1.0,0.0,t,27,99.0,1.08
837,7151287,300.0,37.75109863408815,-122.42150297674644,6,1.5,3.0,t,7,97.0,0.25
838,13884539,95.0,37.76455295792342,-122.40795090960674,2,1.0,1.0,t,3,100.0,0.18
839,5413930,214.0,37.76510709980506,-122.4220662711387,4,1.0,2.0,t,91,94.0,2.71
840,19832188,280.0,37.763361633889645,-122.41613853673636,7,2.0,3.0,t,3,87.0,0.63
841,14981892,275.0,37.75356104218036,-122.41078653674927,2,1.5,1.0,t,4,80.0,0.28
842,2611820,190.0,37.75931575467627,-122.42120848998829,3,1.0,1.0,t,14,93.0,0.31
843,14125,215.0,37.754906698626314,-122.42245501922535,3,1.0,1.0,t,79,98.0,0.82
844,7915270,100.0,37.763082260260795,-122.42155139062326,2,1.0,1.0,t,2,80.0,0.42
845,16898265,315.0,37.750163356257076,-122.41184712746563,6,2.0,3.0,t,35,91.0,3.49
846,5019863,160.0,37.758650340051844,-122.4252964472543,1,1.0,1.0,t,25,96.0,0.71
847,17368095,154.0,37.76264964472279,-122.40825363939821,2,1.0,1.0,t,3,87.0,0.37
848,400433,325.0,37.76015981730772,-122.4226466394566,4,2.0,2.0,t,22,100.0,0.4
849,14520477,139.0,37.754543199315854,-122.40363032210384,2,1.0,1.0,t,44,93.0,2.79
850,1203062,225.0,37.75598698145347,-122.422198410891,5,1.0,2.0,t,18,100.0,0.34
851,6495015,210.0,37.75971732259425,-122.42164246233752,6,1.0,2.0,f,135,94.0,4.54
852,7873804,400.0,37.76720776356509,-122.41712040361807,8,1.5,4.0,t,8,91.0,0.3
853,13113746,150.0,37.75916108815153,-122.41233303280158,3,2.0,1.0,f,12,100.0,0.65
854,11939561,165.0,37.751768012641584,-122.41543440240616,2,1.0,0.0,t,66,99.0,4.08
855,817279,215.0,37.75757859939743,-122.41846026636897,2,1.0,1.0,t,15,91.0,0.68
856,317951,150.0,37.76670126086466,-122.41992050804707,3,1.0,1.0,t,10,91.0,0.21
857,15448412,150.0,37.763780167264,-122.407948119386,4,1.0,1.0,t,8,100.0,0.64
858,4527553,290.0,37.754188746315116,-122.41589749890808,4,1.5,2.0,t,47,97.0,1.32
859,2020393,197.0,37.769525871766355,-122.42178079345241,3,1.0,1.0,t,35,96.0,0.75
860,1053666,180.0,37.75697616403297,-122.41125847699364,2,1.0,1.0,t,100,97.0,1.94
