,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
8989,5432089,675.0,40.82249253085799,-73.94478776848669,16,2.0,4.0,t,14,96.0,0.48
8990,4498927,300.0,40.82257467449586,-73.94543096598555,8,1.0,2.0,t,67,97.0,1.82
8991,4549557,195.0,40.81207870166408,-73.94242685468058,4,1.0,1.0,t,2,80.0,0.05
8992,11511431,155.0,40.8233420376858,-73.94811392064064,5,1.0,2.0,t,28,99.0,1.62
8993,19660951,140.0,40.80764134884965,-73.9446000236173,4,1.0,1.0,t,4,87.0,0.85
8994,4678514,80.0,40.81359708876247,-73.94998567099347,2,1.0,1.0,t,6,97.0,0.19
8995,4629359,130.0,40.80797139106088,-73.95180890911627,6,1.0,2.0,t,27,78.0,0.72
8996,19893315,190.0,40.82479942673871,-73.94868315983149,5,1.0,2.0,t,13,96.0,2.24
8997,6731170,109.0,40.803516111288964,-73.95079047896195,4,1.0,1.0,t,1,80.0,0.03
8998,4666584,275.0,40.803817301096224,-73.94475510681504,8,2.0,2.0,t,32,93.0,0.95
8999,8634515,125.0,40.804492661551116,-73.94742835083366,2,1.0,1.0,t,14,97.0,0.53
9000,17813440,145.0,40.819988781796006,-73.94683077447648,3,1.0,1.0,t,26,98.0,2.78
9001,4929917,125.0,40.814047737277896,-73.95284771362584,2,1.0,1.0,t,25,95.0,0.68
9002,4891701,109.0,40.821908688111854,-73.95735703891289,4,1.0,2.0,t,3,87.0,0.08
9003,7664263,130.0,40.81541412234025,-73.94149081132741,3,1.0,1.0,t,12,83.0,0.41
9004,4937135,55.0,40.818312673853534,-73.93832687323399,5,1.0,2.0,t,5,100.0,0.17
9005,13400648,90.0,40.817087377206995,-73.95345752758584,4,1.0,2.0,f,1,80.0,0.1
9006,6516344,115.0,40.816983433710796,-73.95259329008556,4,1.0,1.0,f,55,93.0,1.75
9007,11906184,94.0,40.81498240454921,-73.93800471524098,2,1.0,1.0,f,58,90.0,2.67
9008,5826700,200.0,40.825052363333505,-73.95293930914507,2,1.0,1.0,f,36,99.0,1.09
9009,15701663,100.0,40.81407476020187,-73.95091758759413,4,1.0,1.0,t,2,100.0,0.15
9010,5144689,117.0,40.80515957345747,-73.9429884420626,4,1.0,2.0,t,54,91.0,3.83
9011,13184726,122.0,40.81250377478696,-73.94463124522011,3,1.0,1.0,t,1,100.0,0.05
9012,21173148,165.0,40.81137778509975,-73.95442064277043,3,1.0,1.0,t,6,92.0,1.84
9013,11940117,138.0,40.80403492546945,-73.95427061446605,4,1.0,1.0,f,22,95.0,1.04
9014,5316266,149.0,40.81185981832081,-73.94018586093615,2,1.0,0.0,t,2,90.0,0.06
9015,5384949,119.0,40.80861685505183,-73.94532884031965,2,1.0,0.0,t,8,88.0,0.23
9016,20812956,183.0,40.80343846006235,-73.95513198929959,4,1.0,1.0,t,3,100.0,0.69
9017,15422566,120.0,40.808219120058425,-73.95207946280371,4,1.0,1.0,f,5,90.0,0.34
9018,5944801,300.0,40.80947230440592,-73.95392218793447,6,1.0,2.0,t,49,93.0,1.49
9019,5362041,250.0,40.809167268723385,-73.9540471216658,5,1.0,2.0,t,63,95.0,1.95
9020,13814227,76.0,40.82821905248757,-73.94863840784694,2,1.0,2.0,t,15,96.0,0.92
9021,17575812,255.0,40.80071992813614,-73.95696550039648,4,1.0,2.0,t,0,,
9022,5523654,80.0,40.81776720809472,-73.95752578519487,6,1.0,3.0,f,1,,0.06
9023,5590400,100.0,40.81251210276476,-73.95102059281072,2,1.0,1.0,t,0,,
9024,10090599,90.0,40.81097833113335,-73.94574145079851,2,1.0,1.0,f,5,100.0,1.53
9025,6662112,140.0,40.79981997145811,-73.95404854246547,4,1.0,2.0,t,41,90.0,1.31
9026,20216179,118.0,40.8280958134839,-73.94772631821465,5,1.0,2.0,f,2,90.0,0.44
9027,7389683,100.0,40.80450816285683,-73.9502503162947,3,1.0,0.0,t,11,93.0,0.41
9028,20803227,200.0,40.800994866749505,-73.95105357380737,2,1.0,1.0,f,0,,
9029,14175040,250.0,40.81744832730546,-73.95164492698359,2,1.0,1.0,t,4,95.0,0.23
9030,5818551,150.0,40.829430101567795,-73.94070187041889,2,1.0,1.0,f,12,98.0,0.75
9031,7510415,400.0,40.81094924733771,-73.9442986287417,6,1.5,2.0,t,0,,
9032,10561771,70.0,40.807335679790505,-73.94666289529822,2,1.0,0.0,t,4,95.0,0.18
9033,20899758,89.0,40.82920169690244,-73.94741718144637,4,1.0,2.0,t,0,,
9034,20192804,90.0,40.82164551953503,-73.93999493938055,4,1.0,2.0,t,3,87.0,2.0
9035,6019386,65.0,40.809905116645325,-73.94058321477925,1,1.0,0.0,f,3,93.0,0.1
9036,7349421,90.0,40.82605913939168,-73.9465949687289,2,1.0,2.0,t,2,100.0,0.07
9037,21681781,150.0,40.82858302796839,-73.94761682068973,5,1.0,2.0,t,0,,
9038,22615250,80.0,40.812999741859976,-73.9375515837162,2,1.0,1.0,t,0,,
9039,13377986,193.0,40.8017357826366,-73.95755242523,6,1.0,2.0,t,5,92.0,0.63
9040,6209619,199.0,40.806862128866406,-73.95540322317018,3,1.0,1.0,t,0,,
9041,22020827,150.0,40.80756107836997,-73.94885815436929,3,1.5,2.0,f,1,,0.86
9042,20762692,125.0,40.80550385684233,-73.95477670788918,3,1.0,0.0,t,4,100.0,0.99
9043,9778978,50.0,40.82093724346697,-73.9574478220494,2,1.0,0.0,f,1,100.0,0.05
9044,6269027,125.0,40.82266580679701,-73.94119387803437,2,1.0,1.0,t,1,80.0,0.03
9045,20781301,154.0,40.825310722961575,-73.9380272179208,6,1.0,2.0,t,3,100.0,0.73
9046,21401239,175.0,40.824288622254684,-73.93797295300502,4,1.0,2.0,t,9,93.0,3.29
9047,6337725,140.0,40.81411703642474,-73.9518528994731,3,1.0,1.0,t,2,100.0,0.07
9048,21449446,210.0,40.8216711990174,-73.9500593998685,3,1.0,2.0,f,0,,
9049,21512260,200.0,40.82116757790453,-73.94278733156317,5,1.0,2.0,t,1,100.0,1.0
9050,18872610,125.0,40.822263355145296,-73.94618272695503,4,1.0,1.0,t,21,92.0,2.75
9051,6411436,150.0,40.82552887657848,-73.93948774038068,4,1.0,2.0,f,1,60.0,0.03
9052,6403485,100.0,40.80644859664722,-73.95261448310505,2,1.0,1.0,f,2,90.0,0.07
9053,6452251,170.0,40.802734077597954,-73.95747547593753,2,1.0,1.0,t,1,100.0,0.03
9054,20817511,125.0,40.80556875598689,-73.9479892252188,5,1.0,2.0,f,3,100.0,0.79
9055,6576327,120.0,40.82032955099198,-73.95632270344295,6,1.0,2.0,t,3,53.0,0.1
9056,20629690,75.0,40.82876040930965,-73.94378771480655,1,1.0,0.0,f,3,80.0,0.72
9057,18786198,300.0,40.81988144455053,-73.93905584206206,12,1.0,3.0,t,0,,
9058,6499870,150.0,40.80571175137985,-73.95428754398239,4,1.0,2.0,t,2,100.0,0.06
9059,12344949,350.0,40.808816301461626,-73.94654468066406,6,2.0,2.0,t,0,,
9060,18672760,100.0,40.83082610542548,-73.94665061729805,3,1.0,1.0,t,0,,
9061,19874726,120.0,40.81379165142392,-73.94670620353983,4,1.0,1.0,t,3,70.0,0.5
9062,9526057,115.0,40.82025463129083,-73.95732058231249,3,1.0,1.0,t,1,100.0,0.04
9063,6705158,425.0,40.801444852763424,-73.95192691330064,6,2.0,3.0,t,8,95.0,0.27
9064,6811778,150.0,40.827188922132244,-73.94221816534224,4,1.0,1.0,t,19,99.0,0.63
9065,9393343,100.0,40.81175885313112,-73.9499938090856,3,1.0,1.0,t,2,100.0,0.08
9066,6932898,100.0,40.82355044943225,-73.94745729889999,2,1.0,1.0,t,4,100.0,0.13
9067,6901734,93.0,40.80053624239309,-73.95496636287173,4,1.0,1.0,t,5,95.0,0.27
9068,6902729,90.0,40.81432640385221,-73.94385559868832,3,1.0,0.0,t,24,94.0,0.77
9069,7864877,240.0,40.801561634523146,-73.9512829961741,6,1.0,2.0,t,2,80.0,0.07
9070,6921831,172.0,40.81219714368197,-73.95246138734774,2,1.5,1.0,t,8,100.0,0.29
9071,21170090,100.0,40.82349693226532,-73.94619204318644,3,1.0,0.0,t,0,,
9072,7009209,130.0,40.8209436338288,-73.94646945656072,5,1.0,2.0,t,1,100.0,0.03
9073,7010001,125.0,40.816325380138466,-73.93819942306777,3,1.0,1.0,t,18,93.0,0.62
9074,18973589,88.0,40.82206711673801,-73.95721205774032,4,1.0,1.0,t,0,,
9075,15183996,185.0,40.80006778223288,-73.95285789235112,4,1.0,1.0,f,15,95.0,1.64
9076,18745314,130.0,40.80722267331326,-73.95613615651675,2,1.0,0.0,t,2,,0.25
9077,7873524,130.0,40.80008543169314,-73.95312802538693,3,1.0,1.0,t,1,100.0,0.04
9078,16414140,100.0,40.827534327098434,-73.94836696406236,2,1.0,1.0,t,32,94.0,2.94
9079,9775237,100.0,40.819488404605686,-73.95675613037285,5,1.0,1.0,t,5,92.0,0.2
9080,7305718,150.0,40.81882437389118,-73.95600172573867,3,1.0,0.0,t,0,,
9081,19605613,115.0,40.8245059785665,-73.95185216450825,4,1.0,2.0,t,3,73.0,1.23
9082,19408829,130.0,40.82705345850274,-73.94547672625164,6,2.0,2.0,t,2,90.0,0.34
9083,7339802,100.0,40.82196209320088,-73.94246705754097,5,1.0,1.0,t,13,92.0,0.44
9084,7781847,450.0,40.82579550572357,-73.94521221171597,8,2.0,4.0,t,31,82.0,1.17
9085,7345868,190.0,40.82623428113363,-73.94411219760475,10,1.0,3.0,f,78,84.0,2.58
9086,11689494,240.0,40.82587226340283,-73.94346258712602,9,1.0,3.0,f,39,79.0,1.75
9087,19212985,72.0,40.82953450905822,-73.94283326902841,2,1.0,1.0,f,12,88.0,1.94
9088,8846781,150.0,40.819023184592474,-73.93660727259612,4,1.0,2.0,t,1,80.0,0.04
9089,7387604,96.0,40.82106056745067,-73.94272978592473,2,1.0,1.0,f,20,93.0,0.68
9090,11892476,92.0,40.81487494186298,-73.93936630762936,4,1.0,1.0,t,1,100.0,0.06
9091,7559607,100.0,40.82143316315051,-73.95315342901587,4,1.0,1.0,t,28,94.0,0.95
9092,7610785,100.0,40.81094938627444,-73.95296184233356,7,1.5,3.0,t,48,89.0,1.72
9093,7662874,59.0,40.828829690366824,-73.944675117121,2,1.0,1.0,t,11,98.0,0.41
9094,7676145,190.0,40.80516227796495,-73.94949950014836,4,1.0,1.0,t,91,98.0,3.08
9095,7697940,110.0,40.80973216212805,-73.95297925640246,2,1.0,1.0,f,1,40.0,0.03
9096,7700185,77.0,40.81881978392683,-73.94680014732309,2,1.0,0.0,t,1,100.0,0.03
9097,10319699,89.0,40.82316691764354,-73.94506986633353,2,1.0,1.0,t,0,,
9098,7744805,175.0,40.80739047045978,-73.94196329272813,8,2.0,2.0,t,74,90.0,2.59
9099,7762173,100.0,40.825180050177025,-73.93797685339955,4,1.0,1.0,t,65,88.0,2.22
9100,14539375,180.0,40.80534639964116,-73.950443675476,4,1.0,1.0,t,49,96.0,2.98
9101,7849404,110.0,40.8027498786232,-73.95602205859502,2,1.0,1.0,t,1,100.0,0.03
9102,7843604,100.0,40.80755451286458,-73.95104239561249,4,1.0,1.0,t,106,98.0,3.75
9103,7853584,80.0,40.81899405771869,-73.94694072373302,2,1.0,1.0,t,1,80.0,0.04
9104,22010459,73.0,40.82252303339999,-73.94596615023205,4,1.0,2.0,t,0,,
9105,20872030,179.0,40.80620440899968,-73.9552819124068,2,1.0,0.0,t,5,92.0,1.4
9106,14536956,115.0,40.8163905763856,-73.9420037768169,2,1.0,1.0,f,2,90.0,0.12
9107,18788980,105.0,40.82137447355815,-73.94745031443485,4,2.0,1.0,t,2,100.0,0.26
9108,11529146,41.0,40.822000051182634,-73.94622397102927,4,1.0,2.0,t,2,100.0,0.16
9109,21695415,85.0,40.827218251893015,-73.94569648031926,3,1.0,1.0,t,1,100.0,0.63
9110,8013498,77.0,40.8298690287396,-73.9462499921218,3,1.0,0.0,t,2,100.0,0.07
9111,8054277,295.0,40.80025065404008,-73.95519250410297,4,1.0,2.0,t,32,90.0,1.15
9112,9425847,92.0,40.822377796341435,-73.9493129249821,2,1.0,1.0,f,137,81.0,5.3
9113,3625075,140.0,40.822788486658,-73.9494692162673,6,1.0,2.0,t,7,94.0,0.17
9114,16854505,96.0,40.81223862459107,-73.93936548678458,2,1.0,1.0,f,3,80.0,0.76
9115,5524115,100.0,40.82209858689065,-73.94358638272985,3,1.0,1.0,f,5,84.0,0.18
9116,4038991,185.0,40.82651279154315,-73.94224862029004,6,1.0,2.0,t,144,90.0,3.59
9117,22219859,225.0,40.802480377750335,-73.9527201734782,4,1.0,1.0,t,1,100.0,1.0
9118,11667123,102.0,40.82076620915043,-73.94536256023851,2,1.0,1.0,t,54,93.0,3.07
9119,20936482,160.0,40.802401819601386,-73.95402423529221,3,1.0,2.0,t,10,93.0,2.54
9120,9956834,120.0,40.82011143281129,-73.9443355695206,3,1.0,0.0,t,48,94.0,2.34
9121,6225968,155.0,40.82337018405337,-73.9452933188618,3,1.0,1.0,t,17,85.0,0.53
9122,20741653,180.0,40.80782363878282,-73.95293294325919,2,1.0,1.0,t,4,100.0,1.01
9123,6716218,100.0,40.81236611056089,-73.95139910265698,4,1.0,1.0,t,17,90.0,0.56
9124,3762842,100.0,40.80581174395738,-73.95373901327241,5,1.0,2.0,t,1,100.0,0.03
9125,20549878,115.0,40.82238609934589,-73.95437437789288,4,1.0,1.0,t,3,100.0,1.0
9126,3807966,140.0,40.8008692138276,-73.95170963449634,5,1.0,2.0,t,2,100.0,0.05
9127,19258848,120.0,40.79893620187588,-73.95280159018043,6,1.0,2.0,t,4,100.0,0.63
9128,9217460,90.0,40.80542298708035,-73.94550367520755,5,1.0,2.0,t,1,100.0,0.05
9129,3848431,115.0,40.82018771753325,-73.95447786066902,4,1.0,2.0,t,5,96.0,0.13
9130,8167182,150.0,40.79964838544832,-73.95446429749899,3,1.0,1.0,t,10,98.0,0.36
9131,19237286,400.0,40.82707367197829,-73.94763119878047,6,1.5,3.0,f,5,100.0,1.43
9132,13761856,250.0,40.82349970891089,-73.94332380912974,5,2.5,2.0,t,41,97.0,2.24
9133,6354980,200.0,40.82370831291028,-73.94037550058219,4,1.0,1.0,t,19,88.0,0.59
9134,12819224,110.0,40.79989512148568,-73.95389121412276,2,1.0,0.0,f,15,95.0,0.75
9135,3916312,135.0,40.820791975382,-73.9511461622612,2,1.0,1.0,t,13,97.0,0.32
9136,21738176,125.0,40.80275379250839,-73.95117298046101,2,1.0,1.0,t,0,,
9137,15396351,200.0,40.80854298850243,-73.94518925348122,4,1.0,0.0,t,52,100.0,4.68
9138,18208738,200.0,40.80802740051761,-73.94646561181749,6,1.0,1.0,t,20,99.0,3.73
9139,15699803,133.0,40.811015997808774,-73.94711823720213,4,1.0,2.0,f,12,93.0,0.87
9140,4218067,109.0,40.81422167106506,-73.9484416763395,4,1.0,1.0,f,11,90.0,0.28
9141,11040458,300.0,40.80734608961985,-73.95683636536498,8,1.0,3.0,t,15,92.0,0.67
9142,11123966,90.0,40.825455382535075,-73.9529158205971,4,1.0,2.0,t,1,80.0,0.07
9143,15546105,100.0,40.80389654269828,-73.94486638448376,6,1.0,2.0,f,37,90.0,2.53
9144,12774249,105.0,40.820636548399776,-73.94645788227301,2,1.0,1.0,t,3,93.0,0.15
9145,21836784,100.0,40.825020198498116,-73.94919460513887,4,1.0,2.0,t,0,,
9146,7347733,120.0,40.80818858211317,-73.94314979320863,2,1.0,0.0,t,1,80.0,0.05
9147,20772583,150.0,40.806045821356356,-73.94888822364649,2,1.0,1.0,f,2,100.0,0.72
9148,4069341,145.0,40.81575261176594,-73.95369861316091,5,1.0,1.0,t,35,96.0,0.86
9149,10132356,150.0,40.8092638492735,-73.95454815324395,3,1.0,1.0,t,3,100.0,1.08
9150,7871441,85.0,40.81731683959916,-73.94021970614524,2,1.0,0.0,t,5,88.0,0.18
9151,4149673,150.0,40.82926497872046,-73.9378550461141,4,1.0,1.0,t,0,,
9152,9924235,135.0,40.80243296703842,-73.95642916397081,4,1.0,1.0,t,23,98.0,0.93
9153,4218098,110.0,40.806525964474794,-73.95193601272402,2,1.0,1.0,t,14,93.0,0.35
9154,15993637,150.0,40.81194056574723,-73.94116256575487,4,1.0,1.0,t,22,96.0,1.61
9155,18227529,145.0,40.80567034630125,-73.9567712064318,4,1.0,1.0,t,30,98.0,3.9
9156,4261214,114.0,40.809355143859854,-73.94454471051856,2,1.0,1.0,t,53,97.0,1.35
9157,21113465,350.0,40.805537023611286,-73.954352863784,4,1.0,2.0,t,1,100.0,0.33
9158,18822569,89.0,40.81149347172502,-73.94701962286744,3,1.0,1.0,t,10,94.0,1.35
9159,10011086,100.0,40.82501260228446,-73.95125090425407,2,1.0,1.0,t,1,100.0,0.06
9160,14551896,149.0,40.80933433717703,-73.9450010580039,4,1.0,1.0,f,1,100.0,0.33
9161,12340135,72.0,40.81389662414076,-73.94738340646072,2,1.0,1.0,t,13,94.0,0.63
9162,21176110,120.0,40.81042122217042,-73.94716982220264,2,1.0,1.0,f,2,100.0,2.0
9163,10019335,78.0,40.82909238801746,-73.94183201542236,2,1.0,1.0,t,0,,
9164,9461317,84.0,40.80877414551399,-73.95154539434894,2,1.0,0.0,t,6,100.0,0.23
9165,9496398,125.0,40.812965169878005,-73.93922295138324,4,1.0,1.0,t,0,,
9166,9502150,150.0,40.80211000721675,-73.94573191030207,3,1.0,1.0,t,29,90.0,1.16
9167,9594995,150.0,40.82457539085009,-73.9503835314936,4,1.0,1.0,t,162,97.0,6.33
9168,14733825,150.0,40.79992929791341,-73.95214321784375,8,1.0,3.0,t,65,91.0,3.94
9169,19965184,98.0,40.82138566483864,-73.95411151971241,3,1.0,0.0,f,11,89.0,1.92
9170,9713045,200.0,40.80463404169008,-73.95043558012254,6,2.0,2.0,t,84,94.0,3.41
9171,21503589,95.0,40.8262100628772,-73.94549313798082,2,1.0,0.0,f,15,100.0,7.5
9172,9769084,300.0,40.804638121404025,-73.95606054742396,6,1.5,3.0,t,11,93.0,0.59
9173,9859888,65.0,40.807275847577,-73.94987377257549,2,1.0,0.0,t,3,100.0,0.12
9174,12736761,259.0,40.82862567907989,-73.94756731710093,6,1.0,3.0,t,33,94.0,1.67
9175,9835350,200.0,40.80522440483436,-73.94973428386677,8,1.0,2.0,t,78,88.0,3.07
9176,16322824,245.0,40.80869511442929,-73.95141969322549,4,1.0,1.0,t,0,,
9177,14822778,109.0,40.82218839096642,-73.95670144477512,2,1.0,1.0,f,18,100.0,1.11
9178,9907693,250.0,40.82982406325407,-73.94677585433065,6,1.0,2.0,t,7,94.0,0.28
9179,12560137,500.0,40.823020769746215,-73.94477386530446,3,1.0,1.0,t,0,,
9180,12855566,150.0,40.82278644866763,-73.95270735775209,3,1.0,1.0,f,2,90.0,0.1
9181,11619832,85.0,40.831223671754316,-73.9447537569161,3,1.0,1.0,t,40,88.0,1.77
9182,17978997,169.0,40.82020592481809,-73.95441246415396,10,1.0,3.0,t,7,97.0,0.79
9183,18112517,169.0,40.81928418056514,-73.95397571180905,10,1.0,3.0,t,9,96.0,1.29
9184,22338613,115.0,40.830338343540284,-73.94786602981543,3,1.0,1.0,t,0,,
9185,17638751,135.0,40.8279285978789,-73.95211768692477,2,1.0,1.0,t,7,97.0,0.75
9186,10341003,110.0,40.8237711973299,-73.94564856599156,4,1.0,2.0,t,0,,
9187,10366570,137.0,40.81706119736975,-73.93655808012545,4,1.0,1.0,f,29,95.0,1.25
9188,10366908,150.0,40.80800236575025,-73.95407239849452,2,1.0,1.0,f,0,,
9189,18731641,95.0,40.82424892000187,-73.95519941589465,4,1.0,1.0,t,18,94.0,2.42
9190,10432610,100.0,40.82077924877819,-73.95725472257644,2,1.0,0.0,t,0,,
9191,17856672,149.0,40.81216825890857,-73.94056399155198,5,1.0,1.0,t,30,99.0,3.24
9192,16411398,110.0,40.80996873382339,-73.94120292045841,4,1.0,1.0,t,13,97.0,3.9
9193,10548768,125.0,40.83112896852839,-73.94924185429478,2,1.0,1.0,t,0,,
9194,10592845,165.0,40.8149830626632,-73.936500184738,8,1.0,3.0,t,59,84.0,2.63
9195,10823007,175.0,40.81538815120588,-73.93764246982606,8,1.0,3.0,t,32,81.0,1.42
9196,22406109,90.0,40.81910867489911,-73.9379446504079,3,1.0,0.0,f,1,100.0,1.0
9197,10877492,79.0,40.828088187146705,-73.9456955631112,3,1.0,1.0,f,54,93.0,2.62
9198,21281237,230.0,40.81197027093377,-73.93890691248806,2,1.0,1.0,t,2,100.0,1.46
9199,11013441,110.0,40.83022774521628,-73.94887804682135,2,1.0,1.0,t,51,95.0,2.29
9200,20396246,185.0,40.816774302961015,-73.93927321446735,7,1.0,3.0,f,6,97.0,1.19
9201,18462291,76.0,40.817518912122324,-73.94161681178095,2,1.0,1.0,t,15,97.0,1.79
9202,15093495,150.0,40.81598093403531,-73.95385636358505,4,1.0,1.0,t,4,,0.25
9203,11212414,75.0,40.82484721653724,-73.93773703814948,3,1.0,2.0,t,1,100.0,0.04
9204,13479649,157.0,40.811344603218544,-73.94043537524395,4,1.0,1.0,t,11,97.0,0.57
9205,19250742,160.0,40.82287096376131,-73.94509159320907,4,1.0,1.0,t,23,99.0,3.63
9206,16113072,70.0,40.81946260509939,-73.94051901254939,1,1.0,0.0,f,12,91.0,0.87
9207,14858105,225.0,40.82545819730522,-73.95235107867704,3,1.0,1.0,f,1,100.0,0.06
9208,22391326,195.0,40.80167084260786,-73.95620684828005,3,1.0,2.0,f,0,,
9209,11667910,249.0,40.80797200277323,-73.942427305509,8,1.0,2.0,t,42,92.0,1.89
9210,11496607,150.0,40.801870164449866,-73.9470521625756,3,1.0,1.0,t,33,92.0,1.49
9211,11552402,90.0,40.81031834668738,-73.95414595833556,3,1.0,0.0,t,102,88.0,4.52
9212,20282032,350.0,40.82469166056819,-73.95367220811828,4,2.0,3.0,t,0,,
9213,22224945,80.0,40.81462221514752,-73.95047105626251,2,1.0,0.0,f,0,,
9214,13731797,119.0,40.824853237336505,-73.9453658557628,4,1.0,2.0,t,0,,
9215,21824547,145.0,40.804235289073,-73.95548246795127,4,1.0,1.0,t,4,90.0,3.53
9216,11791904,150.0,40.815539924047286,-73.94614489776578,3,1.0,1.0,t,5,92.0,0.29
9217,12056684,125.0,40.809701141434495,-73.94256019318621,2,1.0,1.0,t,15,96.0,0.69
9218,12072820,75.0,40.820653562281635,-73.9452678063209,2,1.0,1.0,t,4,95.0,0.19
9219,12156007,90.0,40.812224691777956,-73.94307619504805,3,1.0,1.0,t,0,,
9220,21817961,165.0,40.810286578897355,-73.94343899761971,2,1.0,1.0,f,1,40.0,1.0
9221,22126631,112.0,40.81455085414202,-73.93966013082789,3,1.0,1.0,t,0,,
9222,12445714,99.0,40.82579101811528,-73.9432372814538,2,1.0,1.0,t,3,60.0,0.15
9223,12533279,1500.0,40.82253008976635,-73.94321022250658,6,1.0,0.0,t,4,100.0,0.22
9224,21272115,87.0,40.806744608348325,-73.95336846580062,2,1.0,2.0,t,1,100.0,1.0
9225,12653674,136.0,40.81809645506886,-73.94631577932095,5,2.0,2.0,t,30,95.0,1.61
9226,15223819,155.0,40.80857379899611,-73.942705016417,2,1.0,1.0,f,23,95.0,1.47
9227,16009487,265.0,40.80891140747971,-73.94247402205113,5,1.0,2.0,t,37,95.0,2.7
9228,12871404,150.0,40.81751839673362,-73.9552686313322,4,1.0,1.0,t,26,98.0,1.32
9229,13044255,175.0,40.8090772250229,-73.9535679966992,5,1.0,2.0,f,16,95.0,0.86
9230,13006306,130.0,40.80829664277716,-73.95197535505649,4,1.0,1.0,t,57,93.0,2.85
9231,13113038,190.0,40.81244534836667,-73.9408541187052,6,1.0,1.0,t,0,,
9232,13094264,330.0,40.802347597523216,-73.95806640256434,6,2.0,3.0,t,48,88.0,2.41
9233,16172162,129.0,40.808036489469984,-73.94299942014491,4,1.0,1.0,t,9,98.0,0.7
9234,13115688,90.0,40.828311034902775,-73.94568062898405,3,1.0,0.0,t,0,,
9235,21891856,289.0,40.82644818643235,-73.93981866805137,3,1.0,1.0,f,0,,
9236,13771529,100.0,40.826608171846146,-73.94165311263527,2,1.0,0.0,t,1,80.0,0.06
9237,19594898,175.0,40.804544336641634,-73.95363003851264,4,1.0,1.0,t,2,100.0,0.33
9238,13393930,200.0,40.81108592883374,-73.95403493231389,5,1.0,2.0,t,44,91.0,2.43
9239,15994498,150.0,40.80878160929203,-73.95206213888406,4,1.0,1.0,t,32,99.0,2.38
9240,13374738,160.0,40.801506060917255,-73.95345987830298,4,1.0,2.0,t,3,60.0,0.16
9241,13411711,145.0,40.80520652099049,-73.95213166510567,5,2.0,3.0,t,3,100.0,0.17
9242,20024671,200.0,40.81505468952978,-73.95024861478244,4,1.0,2.0,t,10,98.0,2.22
9243,13466084,78.0,40.82288806908199,-73.95110430210734,2,1.0,0.0,t,13,87.0,0.67
9244,21864611,350.0,40.79871995499736,-73.95296399665185,6,1.0,1.0,t,0,,
9245,14020396,139.0,40.80265945124753,-73.95791965075975,2,1.0,1.0,t,30,90.0,1.65
9246,13548874,135.0,40.82437993532044,-73.94465369291973,7,2.0,2.0,t,84,88.0,4.46
9247,13564134,200.0,40.81497104095699,-73.94780836173133,6,1.0,3.0,f,28,93.0,1.62
9248,19387402,179.0,40.80368606890978,-73.94856865590285,4,1.0,1.0,t,43,93.0,6.42
9249,13614714,89.0,40.8307668957801,-73.94847125460977,4,1.0,2.0,t,4,100.0,0.72
9250,16884027,120.0,40.80442789610024,-73.94545845861803,5,1.0,1.0,f,7,90.0,0.65
9251,13668941,125.0,40.82021907577877,-73.95357917249244,6,1.0,3.0,t,7,88.0,0.38
9252,21609713,259.0,40.829046215662544,-73.94283003941084,12,1.0,3.0,t,2,100.0,1.46
9253,13830415,100.0,40.82294897982466,-73.95066286442055,5,1.0,2.0,t,0,,
9254,16095662,160.0,40.80606673269,-73.9552193349492,6,1.0,2.0,t,0,,
9255,13935360,100.0,40.831358969871566,-73.94842972817136,5,1.0,2.0,t,4,95.0,0.23
9256,20804214,125.0,40.814088033816475,-73.940977936468,3,1.0,1.0,f,5,100.0,1.44
9257,13811138,80.0,40.83083299476657,-73.947964496953,3,1.0,1.0,t,1,,0.06
9258,13829563,150.0,40.81116830668174,-73.93951021563069,3,1.0,1.0,t,2,100.0,0.13
9259,21914628,120.0,40.80782672583544,-73.9463687081724,4,1.0,2.0,t,1,100.0,0.81
9260,13848005,170.0,40.81105572349161,-73.94466739914769,2,1.0,1.0,f,25,99.0,1.55
9261,21683372,125.0,40.8264520564805,-73.9445716896908,4,1.0,1.0,t,3,100.0,2.2
9262,14825914,85.0,40.80317259098371,-73.94768527875645,4,2.0,0.0,f,45,90.0,2.72
9263,14016708,80.0,40.80292162536754,-73.94730655612575,6,1.0,0.0,f,59,85.0,3.33
9264,13919213,150.0,40.826114321362134,-73.94407049465784,4,1.0,1.0,f,68,97.0,3.71
9265,2238435,100.0,40.81085183195528,-73.94768184888795,1,1.0,1.0,t,0,,
9266,14416791,230.0,40.81160768435338,-73.94796978241622,8,1.0,2.0,f,19,84.0,1.1
9267,16063885,180.0,40.807612486186784,-73.95416138358937,4,1.0,1.0,t,17,100.0,2.07
9268,14085234,150.0,40.81003922520621,-73.94424450403301,4,1.0,1.0,t,21,92.0,1.19
9269,22603007,119.0,40.81491402998788,-73.94628423786916,5,2.0,1.0,t,0,,
9270,22473389,139.0,40.814727873850416,-73.94727071223687,5,2.0,1.0,t,1,100.0,1.0
9271,20621621,165.0,40.805561888956,-73.95112947102174,4,1.0,1.0,t,0,,
9272,19209436,102.0,40.809949121503756,-73.94485373737216,3,1.0,1.0,t,20,98.0,2.87
